gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500222,620,PT06M47.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,103,94,197,h,Holmgren Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,1,0,418
0042500222,621,PT06M47.00S,4,1610612747,LAL,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,SUB: Hayes FOR Ayton,Substitution,,0,0,419
0042500222,623,PT06M47.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,104,94,198,h,Holmgren Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,1,0,420
0042500222,624,PT06M36.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,17,177,18,Missed,1,,,0,v,MISS Hachimura 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,421
0042500222,625,PT06M32.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,422
0042500222,626,PT06M23.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,-210,157,26,Missed,1,,,0,h,MISS Holmgren 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,423
0042500222,627,PT06M22.00S,4,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Unknown,1,0,424
0042500222,629,PT06M07.00S,4,1610612747,LAL,2544,James,L. James,-77,10,8,Missed,1,,,0,v,MISS L. James 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,425
0042500222,630,PT06M06.00S,4,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,0,0,426
0042500222,631,PT06M06.00S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,," Foul : Double Personal - J. Williams (2 PF), Hayes (4 PF) (B.Taylor)",Foul,Double Personal,0,0,427
0042500222,635,PT06M06.00S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,h,SUB: Mitchell FOR J. Williams,Substitution,,0,0,428
0042500222,637,PT06M06.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Hayes: Tip to Caruso,Jump Ball,,1,0,429
0042500222,642,PT05M54.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,-230,58,24,Made,1,107,94,201,h,Wallace 24' 3PT Jump Shot (7 PTS) (Caruso 4 AST),Made Shot,Jump Shot,1,3,430
0042500222,644,PT05M53.00S,4,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,431
0042500222,646,PT05M53.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,SUB: Kennard FOR Hachimura,Substitution,,0,0,432
0042500222,648,PT05M39.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,Wallace P.FOUL (P2.T4) (J.Goble),Foul,Personal,1,0,433
0042500222,650,PT05M36.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,Wallace S.FOUL (P3.PN) (J.Goble),Foul,Shooting,1,0,434
0042500222,652,PT05M36.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,MISS Reaves Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,1,0,435
0042500222,653,PT05M36.00S,4,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Normal Rebound,1,0,436
0042500222,654,PT05M36.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,107,95,202,v,Reaves Free Throw 2 of 3 (27 PTS),Free Throw,Free Throw 2 of 3,1,0,437
0042500222,655,PT05M36.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,MISS Reaves Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,1,0,438
0042500222,656,PT05M35.00S,4,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Unknown,1,0,439
0042500222,657,PT05M35.00S,4,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes L.B.FOUL (P5.T4) (B.Taylor),Foul,Loose Ball,1,0,440
0042500222,659,PT05M35.00S,4,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,SUB: Hachimura FOR Hayes,Substitution,,0,0,441
0042500222,661,PT05M22.00S,4,1610612760,OKC,1627936,Caruso,A. Caruso,-237,5,24,Missed,1,,,0,h,MISS Caruso 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,442
0042500222,662,PT05M19.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,443
0042500222,663,PT05M19.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,Reaves S.FOUL (P5.PN) (M.Lindsay),Foul,Shooting,1,0,444
0042500222,665,PT05M19.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,MISS Holmgren Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,445
0042500222,666,PT05M19.00S,4,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Rebound,Rebound,Normal Rebound,0,0,446
0042500222,667,PT05M19.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,108,95,203,h,Holmgren Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,1,0,447
0042500222,668,PT05M00.00S,4,1610612747,LAL,2544,James,L. James,-25,6,3,Missed,1,,,0,v,MISS L. James 3' Layup,Missed Shot,Layup Shot,1,2,448
0042500222,670,PT04M56.00S,4,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,Caruso REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,449
0042500222,671,PT04M48.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-76,251,26,Made,1,111,95,206,h,Gilgeous-Alexander 26' 3PT Step Back Jump Shot (20 PTS) (Wallace 4 AST),Made Shot,Step Back Jump shot,1,3,450
0042500222,673,PT04M28.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,h,Mitchell S.FOUL (P2.PN) (M.Lindsay),Foul,Shooting,1,0,451
0042500222,675,PT04M28.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,111,96,207,v,L. James Free Throw 1 of 2 (22 PTS),Free Throw,Free Throw 1 of 2,1,0,452
0042500222,676,PT04M28.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,111,97,208,v,L. James Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,1,0,453
0042500222,677,PT04M04.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,-74,99,12,Made,1,113,97,210,h,Wallace 12' Driving Floating Jump Shot (9 PTS) (Gilgeous-Alexander 2 AST),Made Shot,Driving Floating Jump Shot,1,2,454
0042500222,679,PT03M45.00S,4,1610612747,LAL,1628379,Kennard,L. Kennard,20,-6,2,Made,1,113,99,212,v,Kennard 2' Driving Layup (10 PTS) (Reaves 6 AST),Made Shot,Driving Layup Shot,1,2,455
0042500222,681,PT03M37.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,-234,99,25,Made,1,116,99,215,h,Wallace 25' 3PT Jump Shot (12 PTS) (Holmgren 3 AST),Made Shot,Jump Shot,1,3,456
0042500222,683,PT03M20.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren S.FOUL (P3.PN) (J.Goble),Foul,Shooting,1,0,457
0042500222,685,PT03M20.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,116,100,216,v,Reaves Free Throw 1 of 2 (28 PTS),Free Throw,Free Throw 1 of 2,1,0,458
0042500222,686,PT03M20.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,116,101,217,v,Reaves Free Throw 2 of 2 (29 PTS),Free Throw,Free Throw 2 of 2,1,0,459
0042500222,687,PT03M07.00S,4,1610612760,OKC,1627936,Caruso,A. Caruso,225,-10,0,Missed,1,,,0,h,MISS Caruso 3PT Jump Shot,Missed Shot,Jump Shot,1,3,460
0042500222,688,PT03M05.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,461
0042500222,689,PT03M03.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,-12,11,2,Made,1,118,101,219,h,Holmgren 2' Putback Layup (22 PTS),Made Shot,Putback Layup Shot,1,2,462
0042500222,690,PT02M51.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,2,9,1,Made,1,118,103,221,v,Reaves 1' Driving Finger Roll Layup (31 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,463
0042500222,691,PT02M39.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,11,10,1,Made,1,120,103,223,h,Gilgeous-Alexander 1' Driving Layup (22 PTS),Made Shot,Driving Layup Shot,1,2,464
0042500222,692,PT02M24.00S,4,1610612747,LAL,203935,Smart,M. Smart,-229,-33,0,Missed,1,,,0,v,MISS Smart 3PT Jump Shot,Missed Shot,Jump Shot,1,3,465
0042500222,693,PT02M21.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Holmgren REBOUND (Off:3 Def:6),Rebound,Unknown,1,0,466
0042500222,694,PT02M14.00S,4,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Turnover: 8 Second Violation (T#13),Turnover,8 Second Violation,1,0,467
0042500222,695,PT02M14.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,h,SUB: Wiggins FOR Gilgeous-Alexander,Substitution,,0,0,468
0042500222,696,PT02M14.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,SUB: McCain FOR Holmgren,Substitution,,0,0,469
0042500222,697,PT02M14.00S,4,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,h,SUB: K. Williams FOR Caruso,Substitution,,0,0,470
0042500222,698,PT02M14.00S,4,1610612747,LAL,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,v,SUB: B. James FOR Kennard,Substitution,,0,0,471
0042500222,699,PT02M14.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,SUB: LaRavia FOR Reaves,Substitution,,0,0,472
0042500222,700,PT02M14.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,SUB: Knecht FOR L. James,Substitution,,0,0,473
0042500222,701,PT02M14.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,v,SUB: Thiero FOR Smart,Substitution,,0,0,474
0042500222,702,PT02M14.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,SUB: Smith Jr. FOR Hachimura,Substitution,,0,0,475
0042500222,711,PT02M09.00S,4,1610612747,LAL,1641733,Smith Jr.,N. Smith Jr.,-5,136,14,Made,1,120,105,225,v,Smith Jr. 14' Step Back Jump Shot (2 PTS) (B. James 1 AST),Made Shot,Step Back Jump shot,1,2,476
0042500222,713,PT01M46.00S,4,1610612760,OKC,1642272,McCain,J. McCain,227,-19,0,Made,1,123,105,228,h,McCain 3PT Jump Shot (18 PTS) (Mitchell 6 AST),Made Shot,Jump Shot,1,3,477
0042500222,715,PT01M39.00S,4,1610612747,LAL,1641733,Smith Jr.,N. Smith Jr.,85,243,26,Missed,1,,,0,v,MISS Smith Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,478
0042500222,716,PT01M35.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,479
0042500222,717,PT01M21.00S,4,1610612760,OKC,1629026,Williams,K. Williams,-237,-30,24,Missed,1,,,0,h,MISS K. Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,480
0042500222,718,PT01M18.00S,4,1610612747,LAL,1642261,Knecht,D. Knecht,0,0,0,,0,,,0,v,Knecht REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,481
0042500222,719,PT01M17.00S,4,1610612747,LAL,1642261,Knecht,D. Knecht,0,0,0,,0,,,0,v,Knecht Out of Bounds - Bad Pass Turnover Turnover (P1.T20),Turnover,Out of Bounds - Bad Pass Turnover,1,0,482
0042500222,720,PT01M17.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,h,SUB: Joe FOR Wallace,Substitution,,0,0,483
0042500222,721,PT01M17.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,h,SUB: Topic FOR Mitchell,Substitution,,0,0,484
0042500222,725,PT00M57.40S,4,1610612760,OKC,1642260,Topić,N. Topić,-5,5,1,Made,1,125,105,230,h,Topic 1' Driving Finger Roll Layup (2 PTS) (Joe 3 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,485
0042500222,727,PT00M33.20S,4,1610612747,LAL,1642261,Knecht,D. Knecht,11,9,1,Made,1,125,107,232,v,Knecht 1' Driving Layup (2 PTS) (Smith Jr. 1 AST),Made Shot,Driving Layup Shot,1,2,486
0042500222,729,PT00M09.10S,4,0,,1610612760,,,0,0,0,,0,,,0,h,THUNDER Turnover: Shot Clock (T#14),Turnover,Shot Clock Turnover,1,0,487
0042500222,730,PT00M03.40S,4,1610612747,LAL,1641733,Smith Jr.,N. Smith Jr.,21,8,2,Missed,1,,,0,v,MISS Smith Jr. 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,488
0042500222,731,PT00M01.70S,4,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,v,Thiero REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,489
0042500222,732,PT00M01.10S,4,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,v,Thiero Lost Ball Turnover (P1.T21),Turnover,Lost Ball,1,0,490
0042500222,732,PT00M01.10S,4,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins STEAL (1 STL),,,1,0,491
0042500222,734,PT00M00.00S,4,0,,0,,,0,0,0,,0,125,107,232,,End of 4th Period (12:21 AM EST),period,end,1,0,492
