gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500224,601,PT06M14.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,SUB: Dort FOR Hartenstein,Substitution,,0,0,416
0042500224,605,PT06M14.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,92,95,187,v,Mitchell Free Throw 1 of 1 (23 PTS),Free Throw,Free Throw 1 of 1,1,0,417
0042500224,606,PT06M02.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart OFF.Foul (P5) (J.Van Duyne),Foul,Offensive,1,0,418
0042500224,608,PT06M02.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart Offensive Foul Turnover (P6.T18),Turnover,Offensive Foul Turnover,1,0,419
0042500224,610,PT05M53.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,120,118,17,Missed,1,,,0,v,MISS Gilgeous-Alexander 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,420
0042500224,611,PT05M49.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,421
0042500224,612,PT05M31.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,-132,134,19,Made,1,94,95,189,h,Hachimura 19' Pullup Jump Shot (18 PTS) (Reaves 5 AST),Made Shot,Pullup Jump shot,1,2,422
0042500224,614,PT05M11.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,11,31,3,Missed,1,,,0,v,MISS Mitchell 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,423
0042500224,615,PT05M10.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,424
0042500224,616,PT05M10.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,Made,1,94,97,191,v,Holmgren Tip Dunk Shot (10 PTS),Made Shot,Tip Dunk Shot,1,2,425
0042500224,617,PT05M00.00S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort P.FOUL (P2.T2) (K.Scott),Foul,Personal,1,0,426
0042500224,619,PT04M56.00S,4,1610612747,LAL,1629637,Hayes,J. Hayes,2,17,2,Made,1,96,97,193,h,Hayes 2' Cutting Dunk Shot (18 PTS) (Reaves 6 AST),Made Shot,Cutting Dunk Shot,1,2,427
0042500224,621,PT04M34.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-102,99,14,Made,1,96,99,195,v,Gilgeous-Alexander 14' Turnaround Fadeaway (30 PTS),Made Shot,Turnaround Fadeaway shot,1,2,428
0042500224,622,PT04M19.00S,4,1610612747,LAL,2544,James,L. James,2,17,2,Made,1,98,99,197,h,L. James 2' Driving Dunk (24 PTS),Made Shot,Driving Dunk Shot,1,2,429
0042500224,623,PT03M57.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-150,247,29,Made,1,98,102,200,v,Gilgeous-Alexander 29' 3PT Step Back Jump Shot (33 PTS),Made Shot,Step Back Jump shot,1,3,430
0042500224,624,PT03M48.00S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort P.FOUL (P3.T3) (K.Scott),Foul,Personal,1,0,431
0042500224,626,PT03M48.00S,4,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,v,SUB: Hartenstein FOR McCain,Substitution,,0,0,432
0042500224,628,PT03M42.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,31,87,9,Made,1,100,102,202,h,Reaves 9' Fadeaway Jumper (27 PTS),Made Shot,Fadeaway Jump Shot,1,2,433
0042500224,629,PT03M25.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,-161,206,26,Made,1,100,105,205,v,Mitchell 26' 3PT Jump Shot (26 PTS) (Hartenstein 3 AST),Made Shot,Jump Shot,1,3,434
0042500224,631,PT03M10.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,-228,-21,0,Made,1,103,105,208,h,Hachimura 3PT Jump Shot (21 PTS) (L. James 3 AST),Made Shot,Jump Shot,1,3,435
0042500224,633,PT02M53.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-121,160,20,Missed,1,,,0,v,MISS Gilgeous-Alexander 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,436
0042500224,634,PT02M51.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James REBOUND (Off:0 Def:12),Rebound,Unknown,1,0,437
0042500224,635,PT02M50.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,L. James Bad Pass Turnover (P4.T19),Turnover,Bad Pass,1,0,438
0042500224,635,PT02M50.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein STEAL (3 STL),,,1,0,439
0042500224,637,PT02M41.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,16,28,3,Made,1,103,107,210,v,Holmgren 3' Hook Shot (12 PTS) (Gilgeous-Alexander 8 AST),Made Shot,Hook Shot,1,2,440
0042500224,639,PT02M21.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,4,29,3,Missed,1,,,0,h,MISS Hachimura 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,441
0042500224,640,PT02M19.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:1 Def:7),Rebound,Unknown,1,0,442
0042500224,641,PT02M03.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,-9,15,2,Made,1,103,109,212,v,Holmgren 2' Alley Oop Dunk (14 PTS) (Hartenstein 4 AST),Made Shot,Alley Oop Dunk Shot,1,2,443
0042500224,643,PT01M46.00S,4,1610612747,LAL,2544,James,L. James,-69,234,24,Missed,1,,,0,h,MISS L. James 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,444
0042500224,644,PT01M43.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,445
0042500224,645,PT01M41.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,-227,-20,0,Made,1,106,109,215,h,Hachimura 3PT Step Back Jump Shot (24 PTS),Made Shot,Step Back Jump shot,1,3,446
0042500224,646,PT01M41.00S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren S.FOUL (P1.T4) (T.Brothers),Foul,Shooting,1,0,447
0042500224,648,PT01M41.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,107,109,216,h,Hachimura Free Throw 1 of 1 (25 PTS),Free Throw,Free Throw 1 of 1,1,0,448
0042500224,649,PT01M29.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander Bad Pass Turnover (P3.T12),Turnover,Bad Pass,1,0,449
0042500224,649,PT01M29.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart STEAL (2 STL),,,1,0,450
0042500224,651,PT01M21.00S,4,1610612747,LAL,1629637,Hayes,J. Hayes,-7,-1,1,Missed,1,,,0,h,MISS Hayes 1' Running Layup,Missed Shot,Running Layup Shot,1,2,451
0042500224,652,PT01M20.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:3 Def:6),Rebound,Unknown,1,0,452
0042500224,653,PT01M04.00S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,243,63,25,Missed,1,,,0,v,MISS Mitchell 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,453
0042500224,654,PT01M00.00S,4,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,Hayes REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,454
0042500224,655,PT00M40.90S,4,1610612747,LAL,203935,Smart,M. Smart,-2,34,3,Made,1,109,109,218,h,Smart 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,455
0042500224,656,PT00M40.90S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren S.FOUL (P2.PN) (J.Van Duyne),Foul,Shooting,1,0,456
0042500224,658,PT00M40.90S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,110,109,219,h,Smart Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,457
0042500224,659,PT00M40.90S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,458
0042500224,660,PT00M40.90S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,SUB: McCain FOR Dort,Substitution,,0,0,459
0042500224,662,PT00M32.80S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,-2,18,2,Made,1,110,111,221,v,Holmgren 2' Dunk (16 PTS) (Hartenstein 5 AST),Made Shot,Dunk Shot,1,2,460
0042500224,664,PT00M32.80S,4,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,461
0042500224,665,PT00M32.80S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,SUB: Dort FOR Holmgren,Substitution,,0,0,462
0042500224,666,PT00M32.80S,4,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,v,SUB: Caruso FOR McCain,Substitution,,0,0,463
0042500224,669,PT00M20.30S,4,1610612747,LAL,2544,James,L. James,54,20,6,Missed,1,,,0,h,MISS L. James 6' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,464
0042500224,670,PT00M17.70S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:3 Def:7),Rebound,Unknown,1,0,465
0042500224,671,PT00M12.20S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves Personal Take Foul (P5.PN) (J.Van Duyne),Foul,Personal Take,1,0,466
0042500224,673,PT00M12.20S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,110,112,222,v,Gilgeous-Alexander Free Throw 1 of 2 (34 PTS),Free Throw,Free Throw 1 of 2,1,0,467
0042500224,674,PT00M12.20S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,SUB: Holmgren FOR Hartenstein,Substitution,,0,0,468
0042500224,676,PT00M12.20S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,110,113,223,v,Gilgeous-Alexander Free Throw 2 of 2 (35 PTS),Free Throw,Free Throw 2 of 2,1,0,469
0042500224,677,PT00M12.20S,4,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0,470
0042500224,678,PT00M12.20S,4,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,h,SUB: Kennard FOR Hayes,Substitution,,0,0,471
0042500224,679,PT00M12.20S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,SUB: Kleber FOR Hachimura,Substitution,,0,0,472
0042500224,680,PT00M12.20S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,v,SUB: Wallace FOR Mitchell,Substitution,,0,0,473
0042500224,684,PT00M08.30S,4,1610612747,LAL,1630559,Reaves,A. Reaves,-120,241,27,Missed,1,,,0,h,MISS Reaves 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,474
0042500224,685,PT00M07.60S,4,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,475
0042500224,686,PT00M07.60S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.7 Short 0),Timeout,Regular,0,0,476
0042500224,687,PT00M07.60S,4,1610612747,LAL,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,h,SUB: Hachimura FOR Kennard,Substitution,,0,0,477
0042500224,688,PT00M07.60S,4,1610612747,LAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,SUB: Vanderbilt FOR Kleber,Substitution,,0,0,478
0042500224,689,PT00M07.60S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,SUB: Mitchell FOR Dort,Substitution,,0,0,479
0042500224,690,PT00M07.60S,4,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,SUB: McCain FOR Wallace,Substitution,,0,0,480
0042500224,695,PT00M06.40S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura Personal Take Foul (P5.PN) (T.Brothers),Foul,Personal Take,1,0,481
0042500224,697,PT00M06.40S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,110,114,224,v,Mitchell Free Throw 1 of 2 (27 PTS),Free Throw,Free Throw 1 of 2,1,0,482
0042500224,698,PT00M06.40S,4,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,SUB: Kennard FOR Vanderbilt,Substitution,,0,0,483
0042500224,699,PT00M06.40S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,SUB: Dort FOR Holmgren,Substitution,,0,0,484
0042500224,700,PT00M06.40S,4,1610612760,OKC,1642272,McCain,J. McCain,0,0,0,,0,,,0,v,SUB: Wallace FOR McCain,Substitution,,0,0,485
0042500224,704,PT00M06.40S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,110,115,225,v,Mitchell Free Throw 2 of 2 (28 PTS),Free Throw,Free Throw 2 of 2,1,0,486
0042500224,706,PT00M04.20S,4,1610612760,OKC,1642349,Mitchell,A. Mitchell,0,0,0,,0,,,0,v,SUB: Holmgren FOR Mitchell,Substitution,,0,0,487
0042500224,708,PT00M03.50S,4,1610612747,LAL,203935,Smart,M. Smart,239,21,24,Missed,1,,,0,h,MISS Smart 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,488
0042500224,709,PT00M01.60S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,Reaves REBOUND (Off:1 Def:6),Rebound,Unknown,1,0,489
0042500224,710,PT00M01.60S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,Missed,1,,,0,h,MISS Reaves Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,490
0042500224,711,PT00M00.80S,4,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,491
0042500224,712,PT00M00.00S,4,0,,0,,,0,0,0,,0,110,115,225,,End of 4th Period (1:24 AM EST),period,end,1,0,492
