gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500204,599,PT03M25.00S,4,1610612739,CLE,1628386,Allen,J. Allen,-12,5,1,Missed,1,,,0,h,MISS Allen 1' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,428
0042500204,600,PT03M23.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,429
0042500204,601,PT03M11.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,-26,271,27,Missed,1,,,0,h,MISS Mitchell 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,430
0042500204,602,PT03M08.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,431
0042500204,653,PT03M07.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P2.T12),Turnover,Bad Pass,1,0,432
0042500204,653,PT03M07.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham STEAL (1 STL),,,1,0,433
0042500204,603,PT03M00.00S,4,1610612765,DET,202699,Harris,T. Harris,-94,20,10,Missed,1,,,0,v,MISS Harris 10' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,434
0042500204,604,PT02M55.00S,4,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,435
0042500204,605,PT02M55.00S,4,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,Made,1,107,92,199,v,LeVert Tip Layup Shot (24 PTS),Made Shot,Tip Layup Shot,1,2,436
0042500204,606,PT02M48.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren S.FOUL (P5.PN) (J.Tiven),Foul,Shooting,1,0,437
0042500204,608,PT02M48.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,438
0042500204,609,PT02M48.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,SUB: Strus FOR Schroder,Substitution,,0,0,439
0042500204,610,PT02M48.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,SUB: Jenkins FOR Duren,Substitution,,0,0,440
0042500204,611,PT02M48.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,SUB: Sasser FOR Cunningham,Substitution,,0,0,441
0042500204,612,PT02M48.00S,4,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,SUB: Reed FOR LeVert,Substitution,,0,0,442
0042500204,613,PT02M48.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,SUB: Green FOR Thompson,Substitution,,0,0,443
0042500204,614,PT02M48.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: Holland II FOR Harris,Substitution,,0,0,444
0042500204,621,PT02M48.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,108,92,200,h,Mitchell Free Throw 1 of 2 (41 PTS),Free Throw,Free Throw 1 of 2,1,0,445
0042500204,622,PT02M48.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,109,92,201,h,Mitchell Free Throw 2 of 2 (42 PTS),Free Throw,Free Throw 2 of 2,1,0,446
0042500204,623,PT02M42.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus P.FOUL (P3.PN) (M.Davis),Foul,Personal,1,0,447
0042500204,625,PT02M42.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,109,93,202,v,Jenkins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,448
0042500204,626,PT02M42.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,109,94,203,v,Jenkins Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,449
0042500204,627,PT02M17.00S,4,1610612739,CLE,1629622,Strus,M. Strus,169,193,26,Missed,1,,,0,h,MISS Strus 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,450
0042500204,628,PT02M12.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,v,Jenkins REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,451
0042500204,629,PT02M07.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,-239,90,26,Made,1,109,97,206,v,Sasser 26' 3PT Step Back Jump Shot (3 PTS) (Jenkins 3 AST),Made Shot,Step Back Jump shot,1,3,452
0042500204,630,PT01M47.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,124,42,13,Missed,1,,,0,h,MISS Mitchell 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,453
0042500204,631,PT01M45.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,454
0042500204,632,PT01M35.00S,4,1610612765,DET,1630194,Reed,P. Reed,26,16,3,Missed,1,,,0,v,MISS Reed 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,455
0042500204,633,PT01M33.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,456
0042500204,635,PT01M15.00S,4,1610612739,CLE,201935,Harden,J. Harden,-7,246,25,Missed,1,,,0,h,MISS Harden 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,457
0042500204,636,PT01M12.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,458
0042500204,637,PT01M09.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed Out of Bounds - Bad Pass Turnover Turnover (P1.T19),Turnover,Out of Bounds - Bad Pass Turnover,1,0,459
0042500204,638,PT01M09.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,SUB: Bryant FOR Harden,Substitution,,0,0,460
0042500204,639,PT01M09.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Ellis FOR Mobley,Substitution,,0,0,461
0042500204,640,PT01M09.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Porter Jr. FOR Allen,Substitution,,0,0,462
0042500204,641,PT01M09.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Proctor FOR Mitchell,Substitution,,0,0,463
0042500204,642,PT01M09.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,SUB: Tomlin FOR Strus,Substitution,,0,0,464
0042500204,648,PT01M00.00S,4,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. Bad Pass Turnover (P1.T13),Turnover,Bad Pass,1,0,465
0042500204,648,PT01M00.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed STEAL (1 STL),,,1,0,466
0042500204,650,PT00M59.60S,4,1610612765,DET,1630194,Reed,P. Reed,-1,-10,1,Made,1,109,99,208,v,Reed 1' Running Dunk (15 PTS),Made Shot,Running Dunk Shot,1,2,467
0042500204,652,PT00M58.10S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,468
0042500204,655,PT00M51.80S,4,1610612739,CLE,1642878,Proctor,T. Proctor,0,0,0,,0,,,0,h,Proctor Lost Ball Turnover (P1.T14),Turnover,Lost Ball,1,0,469
0042500204,655,PT00M51.80S,4,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,v,Sasser STEAL (1 STL),,,1,0,470
0042500204,657,PT00M49.70S,4,1610612765,DET,1631204,Sasser,M. Sasser,-2,16,2,Made,1,109,101,210,v,Sasser 2' Running Layup (5 PTS) (Reed 2 AST),Made Shot,Running Layup Shot,1,2,471
0042500204,659,PT00M49.70S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,472
0042500204,660,PT00M49.70S,4,1610612739,CLE,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,h,SUB: Harden FOR Bryant,Substitution,,0,0,473
0042500204,661,PT00M49.70S,4,1610612739,CLE,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,h,SUB: Mobley FOR Ellis,Substitution,,0,0,474
0042500204,662,PT00M49.70S,4,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,h,SUB: Mitchell FOR Porter Jr.,Substitution,,0,0,475
0042500204,663,PT00M49.70S,4,1610612739,CLE,1642878,Proctor,T. Proctor,0,0,0,,0,,,0,h,SUB: Merrill FOR Proctor,Substitution,,0,0,476
0042500204,664,PT00M49.70S,4,1610612739,CLE,1641772,Tomlin,N. Tomlin,0,0,0,,0,,,0,h,SUB: Schroder FOR Tomlin,Substitution,,0,0,477
0042500204,670,PT00M43.30S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,1,5,1,Missed,1,,,0,h,MISS Mitchell 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,478
0042500204,671,PT00M42.70S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:4 Def:4),Rebound,Unknown,1,0,479
0042500204,672,PT00M42.70S,4,1610612739,CLE,1630596,Mobley,E. Mobley,2,1,0,Made,1,111,101,212,h,Mobley Putback Dunk (17 PTS),Made Shot,Putback Dunk Shot,1,2,480
0042500204,673,PT00M35.40S,4,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II Lost Ball Turnover (P1.T20),Turnover,Lost Ball,1,0,481
0042500204,673,PT00M35.40S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schroder STEAL (1 STL),,,1,0,482
0042500204,675,PT00M27.50S,4,1610612765,DET,1629750,Green,J. Green,0,0,0,,0,,,0,v,Green P.FOUL (P2.PN) (M.Ervin),Foul,Personal,1,0,483
0042500204,677,PT00M27.50S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,112,101,213,h,Mitchell Free Throw 1 of 2 (43 PTS),Free Throw,Free Throw 1 of 2,1,0,484
0042500204,678,PT00M27.50S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,MISS Mitchell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,485
0042500204,679,PT00M26.00S,4,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,486
0042500204,680,PT00M18.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,7,6,1,Made,1,112,103,215,v,Sasser 1' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,1,2,487
0042500204,682,PT00M11.70S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Jump Ball Harden vs. Holland II: Tip to Reed,Jump Ball,,1,0,488
0042500204,685,PT00M11.70S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley Bad Pass Turnover (P3.T15),Turnover,Bad Pass,1,0,489
0042500204,685,PT00M11.70S,4,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II STEAL (1 STL),,,1,0,490
0042500204,687,PT00M08.60S,4,1610612765,DET,1631204,Sasser,M. Sasser,219,136,26,Missed,1,,,0,v,MISS Sasser 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,491
0042500204,688,PT00M05.20S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,1,0,492
0042500204,690,PT00M03.00S,4,1610612765,DET,1630194,Reed,P. Reed,-76,252,26,Missed,1,,,0,v,MISS Reed 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,493
0042500204,691,PT00M00.10S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,494
0042500204,692,PT00M00.00S,4,0,,0,,,0,0,0,,0,112,103,215,,End of 4th Period (10:40 PM EST),period,end,1,0,495
