gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500223,589,PT05M37.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-129,246,28,Made,1,94,115,209,v,Gilgeous-Alexander 28' 3PT Pullup Jump Shot (22 PTS),Made Shot,Pullup Jump shot,1,3,413
0042500223,591,PT05M08.00S,4,1610612747,LAL,1628379,Kennard,L. Kennard,-219,115,25,Made,1,97,115,212,h,Kennard 25' 3PT Jump Shot (18 PTS) (L. James 8 AST),Made Shot,Jump Shot,1,3,414
0042500223,593,PT04M44.00S,4,1610612760,OKC,1629652,Dort,L. Dort,-47,42,6,Made,1,97,117,214,v,Dort 6' Pullup Jump Shot (10 PTS) (Caruso 2 AST),Made Shot,Pullup Jump shot,1,2,415
0042500223,595,PT04M28.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,-194,172,26,Missed,1,,,0,h,MISS Hachimura 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,416
0042500223,596,PT04M25.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,417
0042500223,597,PT04M22.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart P.FOUL (P4.T3) (J.Capers),Foul,Personal,1,0,418
0042500223,599,PT04M01.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,-158,223,27,Made,1,97,120,217,v,Wallace 27' 3PT Jump Shot (16 PTS) (Gilgeous-Alexander 9 AST),Made Shot,Jump Shot,1,3,419
0042500223,601,PT03M50.00S,4,1610612747,LAL,2544,James,L. James,152,213,26,Missed,1,,,0,h,MISS L. James 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,420
0042500223,602,PT03M48.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:2 Def:7),Rebound,Unknown,1,0,421
0042500223,603,PT03M38.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace OFF.Foul (P3) (J.Capers),Foul,Offensive,1,0,422
0042500223,605,PT03M38.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace Offensive Foul Turnover (P1.T9),Turnover,Offensive Foul Turnover,1,0,423
0042500223,606,PT03M38.00S,4,1610612747,LAL,1628379,Kennard,L. Kennard,0,0,0,,0,,,0,h,SUB: Knecht FOR Kennard,Substitution,,0,0,424
0042500223,607,PT03M38.00S,4,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,h,SUB: B. James FOR Reaves,Substitution,,0,0,425
0042500223,608,PT03M38.00S,4,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,SUB: Kleber FOR L. James,Substitution,,0,0,426
0042500223,609,PT03M38.00S,4,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,SUB: Thiero FOR Hachimura,Substitution,,0,0,427
0042500223,610,PT03M38.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,SUB: Smith Jr. FOR Smart,Substitution,,0,0,428
0042500223,616,PT03M38.00S,4,1610612747,LAL,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart T.FOUL (P4.T3) (J.Capers),Foul,Technical,1,0,429
0042500223,617,PT03M38.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,97,121,218,v,Gilgeous-Alexander Free Throw Technical (23 PTS),Free Throw,Free Throw Technical,1,0,430
0042500223,618,PT03M38.00S,4,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,SUB: J. Williams FOR Gilgeous-Alexander,Substitution,,0,0,431
0042500223,619,PT03M38.00S,4,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,SUB: Joe FOR Hartenstein,Substitution,,0,0,432
0042500223,622,PT03M28.00S,4,1610612747,LAL,1642261,Knecht,D. Knecht,61,122,14,Missed,1,,,0,h,MISS Knecht 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,433
0042500223,623,PT03M25.00S,4,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,v,Joe REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,434
0042500223,624,PT03M22.00S,4,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,435
0042500223,625,PT03M22.00S,4,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,SUB: K. Williams FOR Dort,Substitution,,0,0,436
0042500223,626,PT03M22.00S,4,1610612760,OKC,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,SUB: Wiggins FOR Caruso,Substitution,,0,0,437
0042500223,627,PT03M22.00S,4,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,SUB: McCain FOR Wallace,Substitution,,0,0,438
0042500223,631,PT03M13.00S,4,1610612760,OKC,1630198,Joe,I. Joe,-221,167,28,Made,1,97,124,221,v,Joe 28' 3PT Jump Shot (9 PTS) (J. Williams 2 AST),Made Shot,Jump Shot,1,3,439
0042500223,633,PT02M53.00S,4,1610612747,LAL,1642355,James,B. James,-12,27,3,Made,1,99,124,223,h,B. James 3' Driving Layup (2 PTS) (Knecht 1 AST),Made Shot,Driving Layup Shot,1,2,440
0042500223,636,PT02M38.00S,4,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,SUB: Topic FOR J. Williams,Substitution,,0,0,441
0042500223,638,PT02M27.00S,4,1610612760,OKC,1630598,Wiggins,A. Wiggins,51,128,14,Made,1,99,126,225,v,Wiggins 14' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,442
0042500223,640,PT02M07.00S,4,1610612747,LAL,1641733,Smith Jr.,N. Smith Jr.,-152,222,27,Made,1,102,126,228,h,Smith Jr. 27' 3PT Jump Bank Shot (3 PTS) (Knecht 2 AST),Made Shot,Jump Bank Shot,1,3,443
0042500223,642,PT01M51.00S,4,1610612760,OKC,1630598,Wiggins,A. Wiggins,-9,17,2,Made,1,102,128,230,v,Wiggins 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,444
0042500223,643,PT01M40.00S,4,1610612747,LAL,1642261,Knecht,D. Knecht,-130,210,25,Missed,1,,,0,h,MISS Knecht 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,445
0042500223,644,PT01M40.00S,4,1610612747,LAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,446
0042500223,645,PT01M40.00S,4,1610612747,LAL,1642876,Thiero,A. Thiero,-7,8,1,Made,1,104,128,232,h,Thiero 1' Cutting Layup Shot (3 PTS) (Kleber 1 AST),Made Shot,Cutting Layup Shot,1,2,447
0042500223,647,PT01M40.00S,4,1610612760,OKC,1629026,Williams,K. Williams,0,0,0,,0,,,0,v,K. Williams S.FOUL (P1.PN) (C.Blair),Foul,Shooting,1,0,448
0042500223,649,PT01M40.00S,4,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,105,128,233,h,Thiero Free Throw 1 of 1 (4 PTS),Free Throw,Free Throw 1 of 1,1,0,449
0042500223,650,PT01M29.00S,4,1610612760,OKC,1630198,Joe,I. Joe,-179,191,26,Made,1,105,131,236,v,Joe 26' 3PT Jump Shot (12 PTS) (McCain 1 AST),Made Shot,Jump Shot,1,3,450
0042500223,652,PT01M23.00S,4,1610612747,LAL,1642355,James,B. James,0,0,0,,0,,,0,h,B. James Lost Ball Turnover (P1.T17),Turnover,Lost Ball,1,0,451
0042500223,652,PT01M23.00S,4,1610612760,OKC,1642260,Topić,N. Topić,0,0,0,,0,,,0,v,Topic STEAL (1 STL),,,1,0,452
0042500223,654,PT01M19.00S,4,1610612760,OKC,1642260,Topić,N. Topić,0,0,0,,0,,,0,v,Topic Bad Pass Turnover (P1.T10),Turnover,Bad Pass,1,0,453
0042500223,654,PT01M19.00S,4,1610612747,LAL,1641733,Smith Jr.,N. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. STEAL (1 STL),,,1,0,454
0042500223,656,PT01M15.00S,4,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,v,Joe S.FOUL (P3.PN) (J.Capers),Foul,Shooting,1,0,455
0042500223,658,PT01M15.00S,4,1610612747,LAL,1641733,Smith Jr.,N. Smith Jr.,0,0,0,,0,106,131,237,h,Smith Jr. Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,456
0042500223,659,PT01M15.00S,4,1610612747,LAL,1641733,Smith Jr.,N. Smith Jr.,0,0,0,,0,,,0,h,MISS Smith Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,457
0042500223,660,PT01M12.00S,4,1610612760,OKC,1642260,Topić,N. Topić,0,0,0,,0,,,0,v,Topic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,458
0042500223,661,PT00M57.10S,4,1610612760,OKC,1642260,Topić,N. Topić,240,65,25,Missed,1,,,0,v,MISS Topic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,459
0042500223,662,PT00M54.80S,4,1610612747,LAL,1642876,Thiero,A. Thiero,0,0,0,,0,,,0,h,Thiero REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,460
0042500223,663,PT00M46.90S,4,1610612747,LAL,1628467,Kleber,M. Kleber,-28,26,4,Missed,1,,,0,h,MISS Kleber 4' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,461
0042500223,664,PT00M44.70S,4,1610612760,OKC,1642260,Topić,N. Topić,0,0,0,,0,,,0,v,Topic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,462
0042500223,665,PT00M40.70S,4,1610612760,OKC,1629026,Williams,K. Williams,152,228,27,Missed,1,,,0,v,MISS K. Williams 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,463
0042500223,666,PT00M37.60S,4,1610612760,OKC,1630198,Joe,I. Joe,0,0,0,,0,,,0,v,Joe REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,464
0042500223,667,PT00M35.70S,4,1610612760,OKC,1629026,Williams,K. Williams,197,185,27,Missed,1,,,0,v,MISS K. Williams 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,465
0042500223,668,PT00M31.00S,4,1610612747,LAL,1642261,Knecht,D. Knecht,0,0,0,,0,,,0,h,Knecht REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,466
0042500223,669,PT00M19.90S,4,1610612747,LAL,1641733,Smith Jr.,N. Smith Jr.,70,98,12,Made,1,108,131,239,h,Smith Jr. 12' Turnaround Fadeaway (6 PTS) (Knecht 3 AST),Made Shot,Turnaround Fadeaway shot,1,2,467
0042500223,670,PT00M00.00S,4,0,,0,,,0,0,0,,0,108,131,239,,End of 4th Period (10:58 PM EST),period,end,1,0,468
