gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500203,610,PT06M43.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,99,96,195,v,Reed Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,1,0,427
0042500203,611,PT06M28.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,20,260,26,Missed,1,,,0,h,MISS Merrill 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,428
0042500203,612,PT06M25.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,429
0042500203,613,PT06M17.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed OFF.Foul (P1) (C.Kirkland),Foul,Offensive,1,0,430
0042500203,615,PT06M17.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed Offensive Foul Turnover (P1.T13),Turnover,Offensive Foul Turnover,1,0,431
0042500203,616,PT06M01.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed S.FOUL (P2.T2) (S.Foster),Foul,Shooting,1,0,432
0042500203,618,PT06M01.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,100,96,196,h,Allen Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,1,0,433
0042500203,619,PT06M01.00S,4,1610612739,CLE,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,SUB: Strus FOR Schroder,Substitution,,0,0,434
0042500203,622,PT06M01.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,MISS Allen Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,435
0042500203,623,PT05M59.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,436
0042500203,624,PT05M40.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,-36,155,16,Made,1,100,98,198,v,Cunningham 16' Step Back Jump Shot (22 PTS) (Robinson 4 AST),Made Shot,Step Back Jump shot,1,2,437
0042500203,625,PT05M16.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,48,169,18,Missed,1,,,0,h,MISS Mitchell 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,438
0042500203,626,PT05M13.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,439
0042500203,627,PT04M57.00S,4,1610612765,DET,202699,Harris,T. Harris,202,131,24,Made,1,100,101,201,v,Harris 24' 3PT Jump Shot (21 PTS) (Thompson 5 AST),Made Shot,Jump Shot,1,3,440
0042500203,629,PT04M32.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P4.T3) (S.Foster),Foul,Shooting,1,0,441
0042500203,631,PT04M32.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,101,101,202,h,Mitchell Free Throw 1 of 2 (31 PTS),Free Throw,Free Throw 1 of 2,1,0,442
0042500203,632,PT04M32.00S,4,1610612739,CLE,1630241,Merrill,S. Merrill,0,0,0,,0,,,0,h,SUB: Mobley FOR Merrill,Substitution,,0,0,443
0042500203,633,PT04M32.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,SUB: Duren FOR Reed,Substitution,,0,0,444
0042500203,636,PT04M32.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,102,101,203,h,Mitchell Free Throw 2 of 2 (32 PTS),Free Throw,Free Throw 2 of 2,1,0,445
0042500203,637,PT04M10.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,222,-5,0,Missed,1,,,0,v,MISS Thompson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,446
0042500203,638,PT04M07.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,447
0042500203,639,PT04M01.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,78,15,8,Missed,1,,,0,h,MISS Mitchell 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,448
0042500203,639,PT04M01.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson BLOCK (2 BLK),,,1,2,449
0042500203,641,PT04M01.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,0,0,450
0042500203,643,PT03M57.00S,4,1610612739,CLE,1629622,Strus,M. Strus,233,22,0,Missed,1,,,0,h,MISS Strus 3PT Jump Shot,Missed Shot,Jump Shot,1,3,451
0042500203,644,PT03M55.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,452
0042500203,645,PT03M42.00S,4,1610612765,DET,202699,Harris,T. Harris,67,22,7,Missed,1,,,0,v,MISS Harris 7' Turnaround Bank Shot,Missed Shot,Turnaround Bank shot,1,2,453
0042500203,646,PT03M41.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Unknown,1,0,454
0042500203,648,PT03M26.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,56,6,Missed,1,,,0,h,MISS Harden 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,455
0042500203,649,PT03M24.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,456
0042500203,650,PT03M23.00S,4,1610612739,CLE,1628386,Allen,J. Allen,2,-5,1,Made,1,104,101,205,h,Allen 1' Putback Dunk (18 PTS),Made Shot,Putback Dunk Shot,1,2,457
0042500203,651,PT03M14.00S,4,1610612765,DET,1629130,Robinson,D. Robinson,47,268,27,Made,1,104,104,208,v,Robinson 27' 3PT Jump Shot (15 PTS) (Cunningham 10 AST),Made Shot,Jump Shot,1,3,458
0042500203,653,PT03M05.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus OFF.Foul (P5) (P.Fraher),Foul,Offensive,1,0,459
0042500203,655,PT03M05.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus Offensive Foul Turnover (P2.T15),Turnover,Offensive Foul Turnover,1,0,460
0042500203,656,PT03M05.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,SUB: Jenkins FOR Thompson,Substitution,,0,0,461
0042500203,658,PT02M46.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,51,117,13,Missed,1,,,0,v,MISS Cunningham 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,462
0042500203,659,PT02M44.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,Mobley REBOUND (Off:2 Def:6),Rebound,Unknown,1,0,463
0042500203,660,PT02M37.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,229,127,26,Missed,1,,,0,h,MISS Mitchell 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,464
0042500203,661,PT02M34.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,1,0,465
0042500203,663,PT02M32.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Bad Pass Turnover (P6.T14),Turnover,Bad Pass,1,0,466
0042500203,663,PT02M32.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus STEAL (1 STL),,,1,0,467
0042500203,665,PT02M28.00S,4,1610612739,CLE,1629622,Strus,M. Strus,-6,0,1,Made,1,106,104,210,h,Strus 1' Running Layup (7 PTS),Made Shot,Running Layup Shot,1,2,468
0042500203,666,PT02M08.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Bad Pass Turnover (P7.T15),Turnover,Bad Pass,1,0,469
0042500203,666,PT02M08.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen STEAL (1 STL),,,1,0,470
0042500203,668,PT02M01.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,17,21,3,Missed,1,,,0,h,MISS Mitchell 3' Running Layup,Missed Shot,Running Layup Shot,1,2,471
0042500203,669,PT01M54.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham REBOUND (Off:6 Def:4),Rebound,Unknown,1,0,472
0042500203,670,PT01M51.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Out of Bounds - Bad Pass Turnover Turnover (P8.T16),Turnover,Out of Bounds - Bad Pass Turnover,1,0,473
0042500203,671,PT01M51.00S,4,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,SUB: Thompson FOR Robinson,Substitution,,0,0,474
0042500203,673,PT01M29.00S,4,1610612739,CLE,201935,Harden,J. Harden,107,113,16,Made,1,108,104,212,h,Harden 16' Step Back Jump Shot (14 PTS),Made Shot,Step Back Jump shot,1,2,475
0042500203,674,PT01M29.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,476
0042500203,675,PT01M29.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,SUB: Robinson FOR Thompson,Substitution,,0,0,477
0042500203,677,PT01M21.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,11,1,Made,1,108,106,214,v,Cunningham 1' Driving Dunk (24 PTS),Made Shot,Driving Dunk Shot,1,2,478
0042500203,678,PT00M59.00S,4,1610612739,CLE,201935,Harden,J. Harden,54,38,7,Made,1,110,106,216,h,Harden 7' Driving Floating Jump Shot (16 PTS),Made Shot,Driving Floating Jump Shot,1,2,479
0042500203,679,PT00M50.20S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,7,289,29,Made,1,110,109,219,v,Cunningham 29' 3PT Pullup Jump Shot (27 PTS),Made Shot,Pullup Jump shot,1,3,480
0042500203,680,PT00M45.50S,4,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson P.FOUL (P2.T4) (C.Kirkland),Foul,Personal,1,0,481
0042500203,682,PT00M45.50S,4,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,SUB: Thompson FOR Robinson,Substitution,,0,0,482
0042500203,684,PT00M25.90S,4,1610612739,CLE,201935,Harden,J. Harden,4,252,25,Made,1,113,109,222,h,Harden 25' 3PT Step Back Jump Shot (19 PTS),Made Shot,Step Back Jump shot,1,3,483
0042500203,685,PT00M25.90S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.7 Short 0),Timeout,Regular,0,0,484
0042500203,687,PT00M25.90S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,SUB: Wade FOR Strus,Substitution,,0,0,485
0042500203,688,PT00M25.90S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,SUB: Robinson FOR Thompson,Substitution,,0,0,486
0042500203,691,PT00M22.60S,4,1610612765,DET,1629130,Robinson,D. Robinson,233,99,25,Missed,1,,,0,v,MISS Robinson 25' 3PT Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,3,487
0042500203,692,PT00M20.40S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,488
0042500203,693,PT00M20.40S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham P.FOUL (P5.PN) (P.Fraher),Foul,Personal,1,0,489
0042500203,695,PT00M20.40S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,114,109,223,h,Mitchell Free Throw 1 of 2 (33 PTS),Free Throw,Free Throw 1 of 2,1,0,490
0042500203,696,PT00M20.40S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,MISS Mitchell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,491
0042500203,697,PT00M17.40S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:1 Def:8),Rebound,Unknown,1,0,492
0042500203,698,PT00M15.30S,4,1610612765,DET,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,v,Robinson P.FOUL (P3.PN) (C.Kirkland),Foul,Personal,1,0,493
0042500203,700,PT00M15.30S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,115,109,224,h,Mitchell Free Throw 1 of 2 (34 PTS),Free Throw,Free Throw 1 of 2,1,0,494
0042500203,701,PT00M15.30S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,116,109,225,h,Mitchell Free Throw 2 of 2 (35 PTS),Free Throw,Free Throw 2 of 2,1,0,495
0042500203,702,PT00M05.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,225,117,25,Missed,1,,,0,v,MISS Cunningham 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,496
0042500203,703,PT00M02.90S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:1 Def:9),Rebound,Unknown,1,0,497
0042500203,704,PT00M00.00S,4,0,,0,,,0,0,0,,0,116,109,225,,End of 4th Period (5:52 PM EST),period,end,1,0,498
