gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500234,593,PT07M26.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,105,46,11,Missed,1,,,0,v,MISS Barnes 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,421
0042500234,594,PT07M23.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:5 Def:3),Rebound,Unknown,1,0,422
0042500234,595,PT07M19.00S,4,1610612759,SAS,1642264,Castle,S. Castle,-86,66,11,Missed,1,,,0,v,MISS Castle 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,423
0042500234,596,PT07M19.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:6 Def:4),Rebound,Unknown,1,0,424
0042500234,597,PT07M10.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-28,268,27,Made,1,91,94,185,h,Edwards 27' 3PT Pullup Jump Shot (29 PTS),Made Shot,Pullup Jump shot,1,3,425
0042500234,598,PT07M08.00S,4,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,426
0042500234,600,PT07M08.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,SUB: Shannon Jr. FOR Dosunmu,Substitution,,0,0,427
0042500234,601,PT07M08.00S,4,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Harper FOR Fox,Substitution,,0,0,428
0042500234,602,PT07M08.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,SUB: Vassell FOR Kornet,Substitution,,0,0,429
0042500234,603,PT07M08.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,SUB: Johnson FOR Barnes,Substitution,,0,0,430
0042500234,609,PT06M54.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,228,-22,0,Made,1,91,97,188,v,Vassell 3PT Jump Shot (14 PTS) (Castle 4 AST),Made Shot,Jump Shot,1,3,431
0042500234,611,PT06M37.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-15,6,2,Missed,1,,,0,h,MISS Edwards 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,432
0042500234,612,PT06M36.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,433
0042500234,613,PT06M23.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,201,162,26,Missed,1,,,0,v,MISS Vassell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,434
0042500234,614,PT06M19.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:6 Def:5),Rebound,Unknown,1,0,435
0042500234,615,PT06M17.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle S.FOUL (P3.T1) (Z.Zarba),Foul,Shooting,1,0,436
0042500234,617,PT06M17.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,92,97,189,h,McDaniels Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,1,0,437
0042500234,618,PT06M17.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,SUB: Reid FOR Gobert,Substitution,,0,0,438
0042500234,620,PT06M17.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,93,97,190,h,McDaniels Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,1,0,439
0042500234,621,PT06M00.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson Out of Bounds Lost Ball Turnover (P3.T13),Turnover,Out of Bounds Lost Ball Turnover,1,0,440
0042500234,622,PT05M51.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie S.FOUL (P1.T2) (B.Barnaky),Foul,Shooting,1,0,441
0042500234,624,PT05M51.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,94,97,191,h,Edwards Free Throw 1 of 2 (30 PTS),Free Throw,Free Throw 1 of 2,0,0,442
0042500234,625,PT05M51.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,SUB: Fox FOR Johnson,Substitution,,0,0,443
0042500234,627,PT05M51.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,95,97,192,h,Edwards Free Throw 2 of 2 (31 PTS),Free Throw,Free Throw 2 of 2,1,0,444
0042500234,629,PT05M44.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,h,Shannon Jr. P.FOUL (P1.T3) (J.Williams),Foul,Personal,1,0,445
0042500234,632,PT05M32.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,446
0042500234,633,PT05M32.00S,4,0,,631,,,0,0,0,,0,95,97,192,,Instant Replay4th Period (9:58 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,447
0042500234,634,PT05M32.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,SUB: Kornet FOR Castle,Substitution,,0,0,448
0042500234,636,PT05M26.00S,4,1610612759,SAS,1642844,Harper,D. Harper,4,66,7,Missed,1,,,0,v,MISS Harper 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,449
0042500234,637,PT05M24.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,450
0042500234,638,PT05M12.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,218,123,25,Made,1,98,97,195,h,Edwards 25' 3PT Jump Shot (34 PTS) (Reid 3 AST),Made Shot,Jump Shot,1,3,451
0042500234,640,PT04M48.00S,4,1610612759,SAS,1628368,Fox,D. Fox,45,64,8,Made,1,98,99,197,v,Fox 8' Driving Floating Jump Shot (24 PTS),Made Shot,Driving Floating Jump Shot,1,2,452
0042500234,641,PT04M32.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,-2,53,5,Missed,1,,,0,h,MISS Shannon Jr. 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,453
0042500234,643,PT04M30.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet REBOUND (Off:5 Def:4),Rebound,Unknown,1,0,454
0042500234,644,PT04M24.00S,4,1610612759,SAS,1628368,Fox,D. Fox,188,222,29,Missed,1,,,0,v,MISS Fox 29' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,455
0042500234,645,PT04M20.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,h,Shannon Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,456
0042500234,646,PT04M08.00S,4,1610612750,MIN,1629675,Reid,N. Reid,1,12,1,Made,1,100,99,199,h,Reid 1' Driving Layup (13 PTS),Made Shot,Driving Layup Shot,1,2,457
0042500234,647,PT03M58.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels P.FOUL (P4.T4) (Z.Zarba),Foul,Personal,1,0,458
0042500234,649,PT03M58.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,h,SUB: Gobert FOR Shannon Jr.,Substitution,,0,0,459
0042500234,651,PT03M58.00S,4,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,460
0042500234,652,PT03M58.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,SUB: Castle FOR Champagnie,Substitution,,0,0,461
0042500234,654,PT03M51.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,13,121,12,Missed,1,,,0,v,MISS Vassell 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,462
0042500234,655,PT03M49.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,463
0042500234,657,PT03M28.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,118,12,Missed,1,,,0,h,MISS Randle 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,464
0042500234,658,PT03M25.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,465
0042500234,659,PT03M22.00S,4,1610612759,SAS,1642844,Harper,D. Harper,27,11,3,Made,1,100,101,201,v,Harper 3' Running Layup (20 PTS),Made Shot,Running Layup Shot,1,2,466
0042500234,660,PT03M02.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,7,17,2,Made,1,102,101,203,h,Gobert 2' Layup (8 PTS) (Reid 4 AST),Made Shot,Layup Shot,1,2,467
0042500234,662,PT03M02.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet S.FOUL (P2.T3) (Z.Zarba),Foul,Shooting,1,0,468
0042500234,664,PT03M02.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,103,101,204,h,Gobert Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,469
0042500234,665,PT02M46.00S,4,1610612759,SAS,1628368,Fox,D. Fox,64,52,8,Missed,1,,,0,v,MISS Fox 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,470
0042500234,666,PT02M44.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:6 Def:6),Rebound,Unknown,1,0,471
0042500234,667,PT02M32.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,1,26,3,Missed,1,,,0,h,MISS McDaniels 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,472
0042500234,668,PT02M30.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:4 Def:4),Rebound,Unknown,1,0,473
0042500234,669,PT02M28.00S,4,1610612750,MIN,1629675,Reid,N. Reid,190,176,26,Missed,1,,,0,h,MISS Reid 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,474
0042500234,670,PT02M26.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,475
0042500234,671,PT02M24.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-11,7,1,Made,1,105,101,206,h,Edwards 1' Driving Finger Roll Layup (36 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,476
0042500234,673,PT02M13.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle OFF.Foul (P4) (B.Barnaky),Foul,Offensive,1,0,477
0042500234,675,PT02M13.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle Offensive Foul Turnover (P1.T14),Turnover,Offensive Foul Turnover,1,0,478
0042500234,676,PT01M56.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,-11,8,1,Made,1,107,101,208,h,Gobert 1' Dunk (11 PTS),Made Shot,Dunk Shot,1,2,479
0042500234,678,PT01M46.00S,4,1610612759,SAS,1628368,Fox,D. Fox,69,100,12,Missed,1,,,0,v,MISS Fox 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,480
0042500234,679,PT01M43.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:6 Def:7),Rebound,Unknown,1,0,481
0042500234,680,PT01M35.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards Lost Ball Turnover (P4.T16),Turnover,Lost Ball,1,0,482
0042500234,680,PT01M35.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,v,Vassell STEAL (2 STL),,,1,0,483
0042500234,682,PT01M31.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards S.FOUL (P5.PN) (Z.Zarba),Foul,Shooting,1,0,484
0042500234,684,PT01M31.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,107,102,209,v,Harper Free Throw 1 of 2 (21 PTS),Free Throw,Free Throw 1 of 2,1,0,485
0042500234,685,PT01M31.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,SUB: Dosunmu FOR Gobert,Substitution,,0,0,486
0042500234,686,PT01M31.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,SUB: Champagnie FOR Kornet,Substitution,,0,0,487
0042500234,689,PT01M31.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,107,103,210,v,Harper Free Throw 2 of 2 (22 PTS),Free Throw,Free Throw 2 of 2,1,0,488
0042500234,690,PT01M17.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,489
0042500234,691,PT01M12.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,1,13,1,Made,1,109,103,212,h,Dosunmu 1' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,1,2,490
0042500234,692,PT01M12.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper S.FOUL (P2.T4) (Z.Zarba),Foul,Shooting,1,0,491
0042500234,694,PT01M12.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,110,103,213,h,Dosunmu Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,1,0,492
0042500234,695,PT01M05.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,-2,15,2,Made,1,110,105,215,v,Champagnie 2' Driving Dunk (6 PTS) (Harper 1 AST),Made Shot,Driving Dunk Shot,1,2,493
0042500234,697,PT00M40.40S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,-88,249,26,Missed,1,,,0,h,MISS Dosunmu 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,494
0042500234,698,PT00M39.80S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid REBOUND (Off:2 Def:7),Rebound,Unknown,1,0,495
0042500234,699,PT00M39.80S,4,1610612750,MIN,1629675,Reid,N. Reid,1,23,2,Made,1,112,105,217,h,Reid 2' Putback Layup (15 PTS),Made Shot,Putback Layup Shot,1,2,496
0042500234,700,PT00M31.70S,4,1610612759,SAS,1642264,Castle,S. Castle,-75,229,24,Missed,1,,,0,v,MISS Castle 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,497
0042500234,701,PT00M29.10S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,498
0042500234,702,PT00M29.10S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu P.FOUL (P4.PN) (Z.Zarba),Foul,Personal,1,0,499
0042500234,704,PT00M29.10S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,112,106,218,v,Harper Free Throw 1 of 2 (23 PTS),Free Throw,Free Throw 1 of 2,1,0,500
0042500234,705,PT00M29.10S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,112,107,219,v,Harper Free Throw 2 of 2 (24 PTS),Free Throw,Free Throw 2 of 2,1,0,501
0042500234,706,PT00M23.80S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu Bad Pass Turnover (P2.T17),Turnover,Bad Pass,1,0,502
0042500234,706,PT00M23.80S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper STEAL (3 STL),,,1,0,503
0042500234,708,PT00M20.60S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,Reid S.FOUL (P5.PN) (J.Williams),Foul,Shooting,1,0,504
0042500234,710,PT00M20.60S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,112,108,220,v,Champagnie Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,505
0042500234,711,PT00M20.60S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,112,109,221,v,Champagnie Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,506
0042500234,712,PT00M13.10S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0,507
0042500234,713,PT00M09.80S,4,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,Fox P.FOUL (P2.PN) (J.Williams),Foul,Personal,1,0,508
0042500234,715,PT00M09.80S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,113,109,222,h,Dosunmu Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,509
0042500234,716,PT00M09.80S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,SUB: Kornet FOR Harper,Substitution,,0,0,510
0042500234,717,PT00M09.80S,4,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,v,SUB: Johnson FOR Fox,Substitution,,0,0,511
0042500234,720,PT00M09.80S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,114,109,223,h,Dosunmu Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,512
0042500234,721,PT00M09.80S,4,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,513
0042500234,722,PT00M09.80S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,SUB: Harper FOR Kornet,Substitution,,0,0,514
0042500234,723,PT00M09.80S,4,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,SUB: Fox FOR Johnson,Substitution,,0,0,515
0042500234,726,PT00M06.60S,4,1610612759,SAS,1628368,Fox,D. Fox,-100,294,31,Missed,1,,,0,v,MISS Fox 31' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,516
0042500234,727,PT00M02.90S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,517
0042500234,728,PT00M02.10S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,92,98,13,Missed,1,,,0,v,MISS Champagnie 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,518
0042500234,729,PT00M00.40S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,Harper REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,519
0042500234,730,PT00M00.00S,4,0,,0,,,0,0,0,,0,114,109,223,,End of 4th Period (10:20 PM EST),period,end,1,0,520
