gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500235,579,PT08M19.00S,4,1610612750,MIN,203944,Randle,J. Randle,-9,15,2,Made,1,97,86,183,v,Randle 2' Running Dunk (11 PTS),Made Shot,Running Dunk Shot,1,2,416
0042500235,580,PT07M59.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,-184,179,26,Made,1,100,86,186,h,Vassell 26' 3PT Jump Shot (10 PTS) (Castle 6 AST),Made Shot,Jump Shot,1,3,417
0042500235,582,PT07M44.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards Bad Pass Turnover (P4.T13),Turnover,Bad Pass,1,0,418
0042500235,582,PT07M44.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,h,Castle STEAL (1 STL),,,1,0,419
0042500235,584,PT07M42.00S,4,1610612759,SAS,1642264,Castle,S. Castle,10,6,1,Made,1,102,86,188,h,Castle 1' Running Dunk (17 PTS),Made Shot,Running Dunk Shot,1,2,420
0042500235,585,PT07M42.00S,4,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Timeout: Regular (Reg.4 Short 0),Timeout,Regular,0,0,421
0042500235,587,PT07M42.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,SUB: Kornet FOR Wembanyama,Substitution,,0,0,422
0042500235,588,PT07M42.00S,4,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,SUB: Harper FOR Fox,Substitution,,0,0,423
0042500235,589,PT07M42.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,v,SUB: Dosunmu FOR Shannon Jr.,Substitution,,0,0,424
0042500235,593,PT07M27.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels Lost Ball Turnover (P2.T14),Turnover,Lost Ball,1,0,425
0042500235,593,PT07M27.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,h,Castle STEAL (2 STL),,,1,0,426
0042500235,595,PT07M22.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels S.FOUL (P5.T2) (K.Lane),Foul,Shooting,1,0,427
0042500235,597,PT07M22.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,MISS Vassell Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,1,0,428
0042500235,598,PT07M22.00S,4,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Normal Rebound,0,0,429
0042500235,599,PT07M22.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,103,86,189,h,Vassell Free Throw 2 of 3 (11 PTS),Free Throw,Free Throw 2 of 3,1,0,430
0042500235,600,PT07M22.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,104,86,190,h,Vassell Free Throw 3 of 3 (12 PTS),Free Throw,Free Throw 3 of 3,1,0,431
0042500235,601,PT07M09.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-25,4,3,Missed,1,,,0,v,MISS Edwards 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,432
0042500235,602,PT07M09.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:4 Def:5),Rebound,Unknown,1,0,433
0042500235,645,PT07M09.00S,4,1610612750,MIN,203944,Randle,J. Randle,4,11,1,Missed,1,,,0,v,MISS Randle 1' Tip Dunk Shot,Missed Shot,Tip Dunk Shot,1,2,434
0042500235,645,PT07M09.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,Vassell BLOCK (1 BLK),,,1,2,435
0042500235,647,PT07M09.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,Harper REBOUND (Off:5 Def:4),Rebound,Unknown,1,0,436
0042500235,604,PT07M07.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,Harper Bad Pass Turnover (P2.T15),Turnover,Bad Pass,1,0,437
0042500235,604,PT07M07.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu STEAL (3 STL),,,1,0,438
0042500235,606,PT07M04.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,189,197,27,Missed,1,,,0,v,MISS Dosunmu 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,439
0042500235,607,PT07M03.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,440
0042500235,608,PT06M55.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu S.FOUL (P4.T3) (J.Goble),Foul,Shooting,1,0,441
0042500235,610,PT06M55.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,105,86,191,h,Harper Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,442
0042500235,617,PT06M55.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,106,86,192,h,Harper Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,443
0042500235,611,PT06M55.00S,4,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,,,0,h,SUB: Johnson FOR Vassell,Substitution,,0,0,444
0042500235,612,PT06M55.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,SUB: Gobert FOR McDaniels,Substitution,,0,0,445
0042500235,615,PT06M33.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie S.FOUL (P4.T2) (J.Goble),Foul,Shooting,1,0,446
0042500235,618,PT06M33.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,v,MISS Reid Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,447
0042500235,619,PT06M33.00S,4,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Rebound,Rebound,Normal Rebound,1,0,448
0042500235,620,PT06M33.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,106,87,193,v,Reid Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,449
0042500235,621,PT06M21.00S,4,1610612759,SAS,1642264,Castle,S. Castle,17,-4,2,Missed,1,,,0,h,MISS Castle 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,450
0042500235,622,PT06M20.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,451
0042500235,623,PT06M05.00S,4,1610612750,MIN,203944,Randle,J. Randle,-12,4,1,Made,1,106,89,195,v,Randle 1' Driving Reverse Layup (13 PTS) (Reid 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,452
0042500235,625,PT05M54.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,h,SUB: Wembanyama FOR Castle,Substitution,,0,0,453
0042500235,626,PT05M54.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,h,SUB: Fox FOR Kornet,Substitution,,0,0,454
0042500235,629,PT05M49.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,232,5,0,Missed,1,,,0,h,MISS Champagnie 3PT Jump Shot,Missed Shot,Jump Shot,1,3,455
0042500235,630,PT05M47.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,v,Reid REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,456
0042500235,631,PT05M37.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,69,7,Made,1,106,91,197,v,Randle 7' Driving Floating Jump Shot (15 PTS) (Reid 2 AST),Made Shot,Driving Floating Jump Shot,1,2,457
0042500235,633,PT05M37.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie S.FOUL (P5.T3) (K.Lane),Foul,Shooting,1,0,458
0042500235,635,PT05M37.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,MISS Randle Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,459
0042500235,636,PT05M35.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:2 Def:14),Rebound,Unknown,1,0,460
0042500235,637,PT05M27.00S,4,1610612759,SAS,1642844,Harper,D. Harper,-11,8,1,Made,1,108,91,199,h,Harper 1' Driving Dunk (12 PTS),Made Shot,Driving Dunk Shot,1,2,461
0042500235,638,PT05M12.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-234,50,24,Missed,1,,,0,v,MISS Edwards 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,462
0042500235,639,PT05M08.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,463
0042500235,640,PT04M56.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,v,Reid P.FOUL (P4.T4) (J.Goble),Foul,Personal,1,0,464
0042500235,642,PT04M46.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,-5,1,1,Made,1,110,91,201,h,Champagnie 1' Cutting Layup Shot (8 PTS) (Wembanyama 5 AST),Made Shot,Cutting Layup Shot,1,2,465
0042500235,644,PT04M46.00S,4,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,466
0042500235,648,PT04M46.00S,4,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,SUB: McDaniels FOR Gobert,Substitution,,0,0,467
0042500235,650,PT04M26.00S,4,1610612750,MIN,1629675,Reid,N. Reid,-238,-8,24,Missed,1,,,0,v,MISS Reid 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,468
0042500235,651,PT04M23.00S,4,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,Fox REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,469
0042500235,652,PT04M13.00S,4,1610612759,SAS,1628368,Fox,D. Fox,-11,0,1,Made,1,112,91,203,h,Fox 1' Driving Finger Roll Layup (18 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,470
0042500235,653,PT03M59.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,-1,0,Missed,1,,,0,v,MISS Dosunmu Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,471
0042500235,654,PT03M57.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:5 Def:5),Rebound,Unknown,1,0,472
0042500235,655,PT03M57.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,Made,1,112,93,205,v,Randle Putback Dunk (17 PTS),Made Shot,Putback Dunk Shot,1,2,473
0042500235,656,PT03M39.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle P.FOUL (P3.PN) (K.Lane),Foul,Personal,1,0,474
0042500235,659,PT03M39.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,MISS Wembanyama Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,475
0042500235,660,PT03M39.00S,4,0,,1610612759,,,0,0,0,,0,,,0,h,SPURS Rebound,Rebound,Normal Rebound,0,0,476
0042500235,661,PT03M39.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,113,93,206,h,Wembanyama Free Throw 2 of 2 (27 PTS),Free Throw,Free Throw 2 of 2,1,0,477
0042500235,662,PT03M25.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,-230,-12,0,Missed,1,,,0,v,MISS Dosunmu 3PT Jump Shot,Missed Shot,Jump Shot,1,3,478
0042500235,663,PT03M23.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,Wembanyama REBOUND (Off:2 Def:15),Rebound,Unknown,1,0,479
0042500235,664,PT03M09.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,-32,11,3,Made,1,115,93,208,h,Johnson 3' Turnaround Jump Shot (18 PTS) (Fox 5 AST),Made Shot,Turnaround Jump Shot,1,2,480
0042500235,666,PT03M08.00S,4,0,,1610612750,,,0,0,0,,0,,,0,v,Timberwolves Timeout: Regular (Reg.6 Short 0),Timeout,Regular,0,0,481
0042500235,668,PT03M08.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,h,SUB: McLaughlin FOR Wembanyama,Substitution,,0,0,482
0042500235,669,PT03M08.00S,4,1610612759,SAS,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,SUB: Bryant FOR Fox,Substitution,,0,0,483
0042500235,670,PT03M08.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,SUB: Beringer FOR Edwards,Substitution,,0,0,484
0042500235,671,PT03M08.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,v,SUB: Anderson FOR Reid,Substitution,,0,0,485
0042500235,672,PT03M08.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,SUB: Hyland FOR Dosunmu,Substitution,,0,0,486
0042500235,673,PT03M08.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,v,SUB: Phillips FOR Randle,Substitution,,0,0,487
0042500235,674,PT03M08.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,SUB: Clark FOR McDaniels,Substitution,,0,0,488
0042500235,682,PT02M52.00S,4,1610612750,MIN,1630538,Hyland,B. Hyland,-219,122,25,Missed,1,,,0,v,MISS Hyland 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,489
0042500235,683,PT02M50.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,Harper REBOUND (Off:5 Def:5),Rebound,Unknown,1,0,490
0042500235,684,PT02M38.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,-13,259,26,Made,1,118,93,211,h,Johnson 26' 3PT Jump Shot (21 PTS) (Harper 2 AST),Made Shot,Jump Shot,1,3,491
0042500235,686,PT02M21.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,v,Beringer Bad Pass Turnover (P1.T15),Turnover,Bad Pass,1,0,492
0042500235,686,PT02M21.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,Champagnie STEAL (2 STL),,,1,0,493
0042500235,688,PT02M16.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,-195,170,26,Missed,1,,,0,h,MISS Champagnie 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,494
0042500235,689,PT02M14.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,v,Beringer REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,495
0042500235,690,PT02M08.00S,4,1610612750,MIN,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,v,Hyland Out of Bounds - Bad Pass Turnover Turnover (P1.T16),Turnover,Out of Bounds - Bad Pass Turnover,1,0,496
0042500235,691,PT02M08.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,h,SUB: Waters III FOR Harper,Substitution,,0,0,497
0042500235,692,PT02M08.00S,4,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,h,SUB: Olynyk FOR Johnson,Substitution,,0,0,498
0042500235,693,PT02M08.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,h,SUB: Biyombo FOR Champagnie,Substitution,,0,0,499
0042500235,697,PT01M50.00S,4,1610612759,SAS,1630322,Waters III,L. Waters III,225,97,25,Made,1,121,93,214,h,Waters III 25' 3PT Jump Shot (3 PTS) (McLaughlin 1 AST),Made Shot,Jump Shot,1,3,500
0042500235,699,PT01M40.00S,4,1610612750,MIN,203937,Anderson,K. Anderson,-99,132,17,Missed,1,,,0,v,MISS Anderson 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,501
0042500235,700,PT01M36.00S,4,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,h,Bryant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,502
0042500235,701,PT01M19.00S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,-16,2,2,Made,1,123,93,216,h,Biyombo 2' Cutting Finger Roll Layup Shot (2 PTS) (McLaughlin 2 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,503
0042500235,703,PT01M08.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,31,3,3,Missed,1,,,0,v,MISS Beringer 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,504
0042500235,704,PT01M08.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,v,Beringer REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,505
0042500235,705,PT01M08.00S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo S.FOUL (P1.T4) (K.Lane),Foul,Shooting,1,0,506
0042500235,707,PT01M08.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,123,94,217,v,Beringer Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,507
0042500235,708,PT01M08.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,123,95,218,v,Beringer Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,508
0042500235,709,PT00M56.50S,4,1610612759,SAS,1630322,Waters III,L. Waters III,-69,165,18,Missed,1,,,0,h,MISS Waters III 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,509
0042500235,710,PT00M54.30S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,v,Beringer REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,510
0042500235,711,PT00M50.10S,4,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,h,Bryant S.FOUL (P1.PN) (B.Taylor),Foul,Shooting,1,0,511
0042500235,713,PT00M50.10S,4,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,123,96,219,v,Anderson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,512
0042500235,714,PT00M50.10S,4,1610612750,MIN,203937,Anderson,K. Anderson,0,0,0,,0,,,0,v,MISS Anderson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,513
0042500235,715,PT00M47.90S,4,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,h,Bryant REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,514
0042500235,716,PT00M38.80S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,238,-5,24,Made,1,126,96,222,h,Olynyk 24' 3PT Jump Shot (3 PTS) (Bryant 2 AST),Made Shot,Jump Shot,1,3,515
0042500235,718,PT00M31.10S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo P.FOUL (P2.PN) (K.Lane),Foul,Personal,1,0,516
0042500235,720,PT00M31.10S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,126,97,223,v,Beringer Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,517
0042500235,721,PT00M31.10S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,v,MISS Beringer Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,518
0042500235,722,PT00M29.20S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Biyombo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,519
0042500235,723,PT00M21.70S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,12,10,2,Missed,1,,,0,h,MISS Biyombo 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,520
0042500235,723,PT00M21.70S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,v,Beringer BLOCK (1 BLK),,,1,2,521
0042500235,725,PT00M20.10S,4,1610612750,MIN,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,v,Hyland REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,522
0042500235,726,PT00M15.10S,4,1610612750,MIN,1641763,Phillips,J. Phillips,-224,-8,0,Missed,1,,,0,v,MISS Phillips 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,523
0042500235,727,PT00M13.10S,4,1610612759,SAS,1642868,Bryant,C. Bryant,0,0,0,,0,,,0,h,Bryant REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,524
0042500235,728,PT00M00.00S,4,0,,0,,,0,0,0,,0,126,97,223,,End of 4th Period (10:42 PM EST),period,end,1,0,525
