gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500236,599,PT00M05.50S,3,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,SUB: Bryant FOR Harper,Substitution,,0,0,417
0042500236,601,PT00M00.70S,3,1610612750,MIN,1630162,Edwards,A. Edwards,221,116,25,Missed,1,,,0,h,MISS Edwards 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,418
0042500236,602,PT00M00.70S,3,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0,419
0042500236,603,PT00M00.00S,3,0,,0,,,0,0,0,,0,84,110,194,,End of 3rd Period (11:47 PM EST),period,end,1,0,420
0042500236,612,PT12M00.00S,4,0,,0,,,0,0,0,,0,84,110,194,,Start of 4th Period (11:51 PM EST),period,start,0,0,421
0042500236,613,PT11M41.00S,4,1610612759,SAS,1642844,Harper,D. Harper,12,10,2,Made,1,84,112,196,v,Harper 2' Driving Layup (15 PTS),Made Shot,Driving Layup Shot,1,2,422
0042500236,614,PT11M37.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,Champagnie S.FOUL (P3.T1) (J.Tiven),Foul,Shooting,1,0,423
0042500236,616,PT11M37.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,85,112,197,h,Dosunmu Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,424
0042500236,617,PT11M37.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,86,112,198,h,Dosunmu Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,425
0042500236,618,PT11M25.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,-227,13,0,Made,1,86,115,201,v,Barnes 3PT Jump Shot (3 PTS) (Harper 2 AST),Made Shot,Jump Shot,1,3,426
0042500236,620,PT11M16.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,50,32,6,Made,1,88,115,203,h,Dosunmu 6' Driving Finger Roll Layup (8 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,427
0042500236,621,PT11M05.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels P.FOUL (P5.T1) (J.Capers),Foul,Personal,1,0,428
0042500236,623,PT11M05.00S,4,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,SUB: Edwards FOR McDaniels,Substitution,,0,0,429
0042500236,625,PT10M54.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama 3 Second Violation Turnover (P4.T11),Turnover,3 Second Violation,1,0,430
0042500236,626,PT10M47.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,9,26,3,Made,1,90,115,205,h,Dosunmu 3' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,1,2,431
0042500236,627,PT10M47.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,Wembanyama Violation:Defensive Goaltending (J.Capers),Violation,Defensive Goaltending,0,0,432
0042500236,628,PT10M27.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,-205,131,24,Missed,1,,,0,v,MISS Barnes 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,433
0042500236,629,PT10M24.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,434
0042500236,630,PT10M21.00S,4,1610612759,SAS,1642844,Harper,D. Harper,-92,227,24,Missed,1,,,0,v,MISS Harper 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,435
0042500236,631,PT10M16.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,436
0042500236,632,PT10M14.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,137,205,25,Made,1,90,118,208,v,Champagnie 25' 3PT Jump Shot (12 PTS) (Barnes 1 AST),Made Shot,Jump Shot,1,3,437
0042500236,634,PT09M59.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,16,15,2,Missed,1,,,0,h,MISS Dosunmu 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,438
0042500236,635,PT09M57.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:2 Def:7),Rebound,Unknown,1,0,439
0042500236,636,PT09M51.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,4,6,1,Made,1,90,120,210,v,Wembanyama 1' Running Dunk (19 PTS) (Champagnie 2 AST),Made Shot,Running Dunk Shot,1,2,440
0042500236,638,PT09M50.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,441
0042500236,639,PT09M50.00S,4,1610612759,SAS,1641705,Wembanyama,V. Wembanyama,0,0,0,,0,,,0,v,SUB: Kornet FOR Wembanyama,Substitution,,0,0,442
0042500236,641,PT09M36.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,-2,18,2,Made,1,92,120,212,h,Shannon Jr. 2' Driving Layup (18 PTS) (Dosunmu 9 AST),Made Shot,Driving Layup Shot,1,2,443
0042500236,643,PT09M21.00S,4,1610612759,SAS,1642264,Castle,S. Castle,-1,59,6,Missed,1,,,0,v,MISS Castle 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,444
0042500236,644,PT09M19.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:3 Def:7),Rebound,Unknown,1,0,445
0042500236,645,PT09M18.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,-230,16,0,Missed,1,,,0,v,MISS Barnes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,446
0042500236,646,PT09M15.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,1,0,447
0042500236,648,PT09M06.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,10,26,3,Missed,1,,,0,h,MISS Dosunmu 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,448
0042500236,648,PT09M06.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet BLOCK (4 BLK),,,1,2,449
0042500236,650,PT09M04.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,Castle REBOUND (Off:3 Def:8),Rebound,Unknown,1,0,450
0042500236,651,PT08M59.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,-165,178,24,Made,1,92,123,215,v,Champagnie 24' 3PT Running Jump Shot (15 PTS) (Castle 6 AST),Made Shot,Running Jump Shot,1,3,451
0042500236,653,PT08M43.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,-81,61,10,Missed,1,,,0,h,MISS Edwards 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,452
0042500236,654,PT08M41.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,453
0042500236,655,PT08M34.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,227,4,0,Made,1,92,126,218,v,Champagnie 3PT Jump Shot (18 PTS) (Barnes 2 AST),Made Shot,Jump Shot,1,3,454
0042500236,657,PT08M17.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,-167,194,26,Made,1,95,126,221,h,Shannon Jr. 26' 3PT Pullup Jump Shot (21 PTS) (Reid 1 AST),Made Shot,Pullup Jump shot,1,3,455
0042500236,659,PT08M01.00S,4,1610612759,SAS,1642264,Castle,S. Castle,-20,-1,2,Made,1,95,128,223,v,Castle 2' Driving Layup (32 PTS),Made Shot,Driving Layup Shot,1,2,456
0042500236,660,PT08M01.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Timeout: Regular (Full 7 Short 0),Timeout,Regular,0,0,457
0042500236,661,PT08M01.00S,4,1610612750,MIN,1630545,Shannon Jr.,T. Shannon Jr.,0,0,0,,0,,,0,h,SUB: Beringer FOR Shannon Jr.,Substitution,,0,0,458
0042500236,662,PT08M01.00S,4,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,SUB: Clark FOR Edwards,Substitution,,0,0,459
0042500236,663,PT08M01.00S,4,1610612750,MIN,1629675,Reid,N. Reid,0,0,0,,0,,,0,h,SUB: Phillips FOR Reid,Substitution,,0,0,460
0042500236,664,PT08M01.00S,4,1610612750,MIN,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,SUB: Anderson FOR Dosunmu,Substitution,,0,0,461
0042500236,665,PT08M01.00S,4,1610612750,MIN,203944,Randle,J. Randle,0,0,0,,0,,,0,h,SUB: Hyland FOR Randle,Substitution,,0,0,462
0042500236,666,PT08M01.00S,4,1610612759,SAS,1642844,Harper,D. Harper,0,0,0,,0,,,0,v,SUB: McLaughlin FOR Harper,Substitution,,0,0,463
0042500236,667,PT08M01.00S,4,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,,,0,v,SUB: Waters III FOR Castle,Substitution,,0,0,464
0042500236,668,PT08M01.00S,4,1610612759,SAS,1630577,Champagnie,J. Champagnie,0,0,0,,0,,,0,v,SUB: Olynyk FOR Champagnie,Substitution,,0,0,465
0042500236,677,PT07M48.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,-29,46,5,Missed,1,,,0,h,MISS Beringer 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,466
0042500236,678,PT07M46.00S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,467
0042500236,679,PT07M38.00S,4,1610612759,SAS,1630322,Waters III,L. Waters III,-2,50,5,Made,1,95,130,225,v,Waters III 5' Driving Floating Jump Shot (2 PTS) (Olynyk 1 AST),Made Shot,Driving Floating Jump Shot,1,2,468
0042500236,681,PT07M25.00S,4,1610612750,MIN,203937,Anderson,K. Anderson,-20,31,4,Missed,1,,,0,h,MISS Anderson 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,469
0042500236,682,PT07M23.00S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,470
0042500236,683,PT07M10.00S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,-192,151,24,Missed,1,,,0,v,MISS Olynyk 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,471
0042500236,684,PT07M07.00S,4,1610612750,MIN,1641740,Clark,J. Clark,0,0,0,,0,,,0,h,Clark REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,472
0042500236,685,PT06M59.00S,4,1610612750,MIN,1630538,Hyland,B. Hyland,-179,183,26,Missed,1,,,0,h,MISS Hyland 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,473
0042500236,686,PT06M57.00S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,474
0042500236,687,PT06M40.00S,4,1610612759,SAS,1630322,Waters III,L. Waters III,-186,172,25,Missed,1,,,0,v,MISS Waters III 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,475
0042500236,688,PT06M37.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,476
0042500236,689,PT06M30.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet OFF.Foul (P4) (J.Van Duyne),Foul,Offensive,1,0,477
0042500236,691,PT06M30.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,Kornet Offensive Foul Turnover (P1.T12),Turnover,Offensive Foul Turnover,1,0,478
0042500236,692,PT06M30.00S,4,1610612759,SAS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,SUB: Biyombo FOR Kornet,Substitution,,0,0,479
0042500236,694,PT06M15.00S,4,1610612750,MIN,1630538,Hyland,B. Hyland,233,-19,0,Missed,1,,,0,h,MISS Hyland 3PT Jump Shot,Missed Shot,Jump Shot,1,3,480
0042500236,695,PT06M14.00S,4,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Rebound,Rebound,Unknown,0,0,481
0042500236,697,PT06M00.00S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,4,59,6,Made,1,95,132,227,v,Biyombo 6' Hook Shot (2 PTS) (McLaughlin 1 AST),Made Shot,Hook Shot,1,2,482
0042500236,699,PT05M44.00S,4,1610612750,MIN,1641740,Clark,J. Clark,-55,112,12,Missed,1,,,0,h,MISS Clark 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,483
0042500236,700,PT05M41.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,h,Beringer REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,484
0042500236,701,PT05M40.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,4,13,1,Made,1,97,132,229,h,Beringer 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,485
0042500236,702,PT05M12.00S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,157,30,16,Missed,1,,,0,v,MISS Olynyk 16' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,486
0042500236,703,PT05M10.00S,4,1610612750,MIN,1641740,Clark,J. Clark,0,0,0,,0,,,0,h,Clark REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,487
0042500236,704,PT05M02.00S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo S.FOUL (P1.T2) (J.Tiven),Foul,Shooting,1,0,488
0042500236,706,PT05M02.00S,4,1610612750,MIN,1641740,Clark,J. Clark,0,0,0,,0,98,132,230,h,Clark Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,489
0042500236,707,PT05M02.00S,4,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,,,0,v,SUB: Plumlee FOR Barnes,Substitution,,0,0,490
0042500236,709,PT05M02.00S,4,1610612750,MIN,1641740,Clark,J. Clark,0,0,0,,0,99,132,231,h,Clark Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,491
0042500236,710,PT04M54.00S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,129,218,25,Made,1,99,135,234,v,Olynyk 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,492
0042500236,711,PT04M42.00S,4,1610612750,MIN,1641763,Phillips,J. Phillips,0,0,0,,0,,,0,h,Phillips Out of Bounds Lost Ball Turnover (P1.T5),Turnover,Out of Bounds Lost Ball Turnover,1,0,493
0042500236,712,PT04M21.00S,4,1610612759,SAS,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee Lost Ball Turnover (P1.T13),Turnover,Lost Ball,1,0,494
0042500236,712,PT04M21.00S,4,1610612750,MIN,1641763,Phillips,J. Phillips,0,0,0,,0,,,0,h,Phillips STEAL (1 STL),,,1,0,495
0042500236,714,PT04M09.00S,4,1610612750,MIN,1630538,Hyland,B. Hyland,131,16,13,Missed,1,,,0,h,MISS Hyland 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,496
0042500236,714,PT04M09.00S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo BLOCK (1 BLK),,,1,2,497
0042500236,716,PT04M08.00S,4,1610612750,MIN,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,h,Hyland REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,498
0042500236,717,PT04M05.00S,4,1610612750,MIN,1641740,Clark,J. Clark,-233,50,24,Missed,1,,,0,h,MISS Clark 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,499
0042500236,718,PT04M05.00S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,500
0042500236,719,PT03M57.00S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,v,Olynyk Lost Ball Turnover (P1.T14),Turnover,Lost Ball,1,0,501
0042500236,719,PT03M57.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,h,Beringer STEAL (1 STL),,,1,0,502
0042500236,721,PT03M50.00S,4,1610612750,MIN,1630538,Hyland,B. Hyland,-219,138,26,Made,1,102,135,237,h,Hyland 26' 3PT Jump Shot (3 PTS) (Anderson 1 AST),Made Shot,Jump Shot,1,3,503
0042500236,723,PT03M28.00S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo Traveling Turnover (P1.T15),Turnover,Traveling,1,0,504
0042500236,724,PT03M15.00S,4,1610612750,MIN,1630538,Hyland,B. Hyland,12,20,2,Missed,1,,,0,h,MISS Hyland 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,505
0042500236,724,PT03M15.00S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo BLOCK (2 BLK),,,1,2,506
0042500236,726,PT03M14.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,1,0,507
0042500236,728,PT03M10.00S,4,1610612750,MIN,203937,Anderson,K. Anderson,-11,151,15,Missed,1,,,0,h,MISS Anderson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,508
0042500236,729,PT03M06.00S,4,1610612759,SAS,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,509
0042500236,730,PT02M54.00S,4,1610612759,SAS,202687,Biyombo,B. Biyombo,0,3,0,Missed,1,,,0,v,MISS Biyombo Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,510
0042500236,731,PT02M52.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,h,Beringer REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,511
0042500236,732,PT02M45.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,-7,17,2,Made,1,104,135,239,h,Beringer 2' Alley Oop Dunk (4 PTS) (Anderson 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,512
0042500236,735,PT02M31.00S,4,1610612759,SAS,203482,Olynyk,K. Olynyk,-147,24,15,Missed,1,,,0,v,MISS Olynyk 15' Jump Shot,Missed Shot,Jump Shot,1,2,513
0042500236,736,PT02M28.00S,4,1610612750,MIN,1641740,Clark,J. Clark,0,0,0,,0,,,0,h,Clark REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,514
0042500236,737,PT02M16.00S,4,1610612750,MIN,203937,Anderson,K. Anderson,-17,60,6,Made,1,106,135,241,h,Anderson 6' Driving Floating Bank Jump Shot (2 PTS) (Phillips 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,515
0042500236,739,PT01M53.00S,4,1610612759,SAS,1629162,McLaughlin,J. McLaughlin,30,13,3,Made,1,106,137,243,v,McLaughlin 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,516
0042500236,740,PT01M44.00S,4,1610612759,SAS,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee P.FOUL (P1.T3) (J.Van Duyne),Foul,Personal,1,0,517
0042500236,742,PT01M39.00S,4,1610612750,MIN,1641763,Phillips,J. Phillips,148,212,26,Made,1,109,137,246,h,Phillips 26' 3PT Jump Shot (3 PTS) (Anderson 3 AST),Made Shot,Jump Shot,1,3,518
0042500236,744,PT01M25.00S,4,1610612759,SAS,1630322,Waters III,L. Waters III,-28,84,9,Missed,1,,,0,v,MISS Waters III 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,519
0042500236,745,PT01M23.00S,4,1610612759,SAS,1630322,Waters III,L. Waters III,0,0,0,,0,,,0,v,Waters III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,520
0042500236,746,PT01M23.00S,4,1610612759,SAS,203486,Plumlee,M. Plumlee,2,0,0,Made,1,109,139,248,v,Plumlee Reverse Dunk (2 PTS) (Waters III 1 AST),Made Shot,Reverse Dunk Shot,1,2,521
0042500236,748,PT01M14.00S,4,1610612750,MIN,1641763,Phillips,J. Phillips,-45,252,26,Missed,1,,,0,h,MISS Phillips 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,522
0042500236,749,PT01M10.00S,4,1610612759,SAS,1629162,McLaughlin,J. McLaughlin,0,0,0,,0,,,0,v,McLaughlin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,523
0042500236,750,PT01M03.00S,4,1610612759,SAS,203486,Plumlee,M. Plumlee,-1,26,3,Missed,1,,,0,v,MISS Plumlee 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,524
0042500236,750,PT01M03.00S,4,1610612750,MIN,1642866,Beringer,J. Beringer,0,0,0,,0,,,0,h,Beringer BLOCK (1 BLK),,,1,2,525
0042500236,752,PT01M02.00S,4,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,1,0,526
0042500236,754,PT00M52.60S,4,1610612750,MIN,1630538,Hyland,B. Hyland,-173,191,26,Missed,1,,,0,h,MISS Hyland 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,527
0042500236,755,PT00M49.90S,4,1610612759,SAS,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,528
0042500236,756,PT00M26.70S,4,1610612750,MIN,1630538,Hyland,B. Hyland,0,0,0,,0,,,0,h,Hyland P.FOUL (P1.T2) (J.Capers),Foul,Personal,1,0,529
0042500236,758,PT00M12.70S,4,0,,1610612759,,,0,0,0,,0,,,0,v,Spurs Turnover: Shot Clock (T#16),Turnover,Shot Clock Turnover,1,0,530
0042500236,759,PT00M00.00S,4,0,,0,,,0,0,0,,0,109,139,248,,End of 4th Period (12:16 AM EST),period,end,1,0,531
