gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500214,602,PT07M35.00S,4,1610612755,PHI,1631230,Barlow,D. Barlow,0,16,2,Made,1,90,132,222,h,Barlow 2' Cutting Dunk Shot (5 PTS) (Terry 1 AST),Made Shot,Cutting Dunk Shot,1,2,418
0042500214,604,PT07M19.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,-17,19,3,Made,1,90,134,224,v,Kolek 3' Finger Roll Layup (4 PTS),Made Shot,Finger Roll Layup Shot,1,2,419
0042500214,605,PT07M04.00S,4,1610612755,PHI,1642348,Edwards,J. Edwards,51,175,18,Made,1,92,134,226,h,Edwards 18' Pullup Jump Shot (4 PTS) (Barlow 1 AST),Made Shot,Pullup Jump shot,1,2,420
0042500214,607,PT06M50.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,15,274,27,Missed,1,,,0,v,MISS Kolek 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,421
0042500214,608,PT06M49.00S,4,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Unknown,0,0,422
0042500214,610,PT06M49.00S,4,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,423
0042500214,611,PT06M49.00S,4,1610612755,PHI,1631230,Barlow,D. Barlow,0,0,0,,0,,,0,h,SUB: Walker FOR Barlow,Substitution,,0,0,424
0042500214,613,PT06M32.00S,4,1610612755,PHI,1642348,Edwards,J. Edwards,-185,206,28,Missed,1,,,0,h,MISS Edwards 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,425
0042500214,614,PT06M28.00S,4,1610612752,NYK,1642359,Dadiet,P. Dadiet,0,0,0,,0,,,0,v,Dadiet REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,426
0042500214,615,PT06M07.00S,4,1610612752,NYK,1642885,Diawara,M. Diawara,2,261,26,Missed,1,,,0,v,MISS Diawara 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,427
0042500214,616,PT06M03.00S,4,1610612755,PHI,1642348,Edwards,J. Edwards,0,0,0,,0,,,0,h,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,428
0042500214,617,PT05M46.00S,4,1610612755,PHI,1641737,Bona,A. Bona,1,48,5,Made,1,94,134,228,h,Bona 5' Turnaround Hook Shot (5 PTS),Made Shot,Turnaround Hook Shot,1,2,429
0042500214,618,PT05M27.00S,4,1610612752,NYK,1642359,Dadiet,P. Dadiet,16,37,4,Missed,1,,,0,v,MISS Dadiet 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,430
0042500214,618,PT05M27.00S,4,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Bona BLOCK (1 BLK),,,1,2,431
0042500214,620,PT05M24.00S,4,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,432
0042500214,621,PT05M23.00S,4,1610612752,NYK,1642359,Dadiet,P. Dadiet,-17,62,6,Made,1,94,136,230,v,Dadiet 6' Reverse Layup (2 PTS) (Sochan 2 AST),Made Shot,Reverse Layup Shot,1,2,433
0042500214,623,PT05M09.00S,4,1610612755,PHI,1642348,Edwards,J. Edwards,-18,23,3,Made,1,96,136,232,h,Edwards 3' Driving Layup (6 PTS) (Terry 2 AST),Made Shot,Driving Layup Shot,1,2,434
0042500214,625,PT04M50.00S,4,1610612752,NYK,1642359,Dadiet,P. Dadiet,-12,156,16,Missed,1,,,0,v,MISS Dadiet 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,435
0042500214,626,PT04M45.00S,4,1610612755,PHI,1631133,Walker,J. Walker,0,0,0,,0,,,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,436
0042500214,627,PT04M36.00S,4,1610612755,PHI,1631133,Walker,J. Walker,-18,36,4,Missed,1,,,0,h,MISS Walker 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,437
0042500214,629,PT04M33.00S,4,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,Bona REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,438
0042500214,630,PT04M31.00S,4,1610612755,PHI,1641737,Bona,A. Bona,-20,38,4,Made,1,98,136,234,h,Bona 4' Putback Layup (7 PTS),Made Shot,Putback Layup Shot,1,2,439
0042500214,631,PT04M21.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,Hukporti Bad Pass Turnover (P1.T7),Turnover,Bad Pass,1,0,440
0042500214,631,PT04M21.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,Terry STEAL (2 STL),,,1,0,441
0042500214,633,PT04M18.00S,4,1610612755,PHI,1631207,Terry,D. Terry,-13,20,2,Made,1,100,136,236,h,Terry 2' Running Dunk (6 PTS),Made Shot,Running Dunk Shot,1,2,442
0042500214,634,PT04M04.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,0,0,0,,0,,,0,v,Kolek Bad Pass Turnover (P1.T8),Turnover,Bad Pass,1,0,443
0042500214,634,PT04M04.00S,4,1610612755,PHI,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford STEAL (1 STL),,,1,0,444
0042500214,636,PT04M01.00S,4,1610612752,NYK,1642885,Diawara,M. Diawara,0,0,0,,0,,,0,v,Diawara S.FOUL (P1.PN) (S.Wright),Foul,Shooting,1,0,445
0042500214,638,PT04M01.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,MISS Terry Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,446
0042500214,639,PT04M01.00S,4,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Normal Rebound,0,0,447
0042500214,640,PT04M01.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,101,136,237,h,Terry Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,448
0042500214,641,PT03M53.00S,4,1610612755,PHI,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford S.FOUL (P1.T2) (S.Wright),Foul,Shooting,0,0,449
0042500214,643,PT03M53.00S,4,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,MISS Sochan Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,450
0042500214,644,PT03M53.00S,4,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Normal Rebound,0,0,451
0042500214,645,PT03M53.00S,4,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,101,137,238,v,Sochan Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,452
0042500214,646,PT03M35.00S,4,1610612755,PHI,1631207,Terry,D. Terry,-66,168,18,Made,1,103,137,240,h,Terry 18' Step Back Jump Shot (9 PTS),Made Shot,Step Back Jump shot,1,2,453
0042500214,647,PT03M35.00S,4,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan S.FOUL (P1.PN) (N.Buchert),Foul,Shooting,1,0,454
0042500214,649,PT03M35.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,MISS Terry Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,455
0042500214,650,PT03M33.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,0,0,0,,0,,,0,v,Kolek REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,456
0042500214,651,PT03M11.00S,4,1610612752,NYK,1642885,Diawara,M. Diawara,-32,116,12,Missed,1,,,0,v,MISS Diawara 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,457
0042500214,652,PT03M11.00S,4,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,458
0042500214,654,PT03M11.00S,4,1610612755,PHI,1641737,Bona,A. Bona,0,0,0,,0,,,0,h,SUB: Broome FOR Bona,Substitution,,0,0,459
0042500214,653,PT03M11.00S,4,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Turnover: Shot Clock (T#9),Turnover,Shot Clock Turnover,0,0,460
0042500214,656,PT03M00.00S,4,1610612755,PHI,1642348,Edwards,J. Edwards,-78,144,16,Made,1,105,137,242,h,Edwards 16' Pullup Jump Shot (8 PTS) (Broome 1 AST),Made Shot,Pullup Jump shot,1,2,461
0042500214,658,PT02M39.00S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,Terry S.FOUL (P2.T3) (S.Wright),Foul,Shooting,1,0,462
0042500214,660,PT02M39.00S,4,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,463
0042500214,662,PT02M39.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,MISS Hukporti Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,464
0042500214,663,PT02M39.00S,4,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Normal Rebound,0,0,465
0042500214,664,PT02M39.00S,4,1610612752,NYK,1630574,Hukporti,A. Hukporti,0,0,0,,0,,,0,v,MISS Hukporti Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,466
0042500214,665,PT02M36.00S,4,1610612755,PHI,1631133,Walker,J. Walker,0,0,0,,0,,,0,h,Walker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,467
0042500214,666,PT02M20.00S,4,1610612755,PHI,1641780,Broome,J. Broome,-20,13,2,Made,1,107,137,244,h,Broome 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,468
0042500214,667,PT02M01.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,115,136,18,Missed,1,,,0,v,MISS Kolek 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,469
0042500214,668,PT01M59.00S,4,1610612755,PHI,1641780,Broome,J. Broome,0,0,0,,0,,,0,h,Broome REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,470
0042500214,669,PT01M52.00S,4,1610612755,PHI,1641780,Broome,J. Broome,-190,191,27,Missed,1,,,0,h,MISS Broome 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,471
0042500214,670,PT01M49.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,0,0,0,,0,,,0,v,Kolek REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,472
0042500214,671,PT01M49.00S,4,1610612755,PHI,1631133,Walker,J. Walker,0,0,0,,0,,,0,h,Walker P.FOUL (P1.T4) (N.Buchert),Foul,Personal,1,0,473
0042500214,673,PT01M37.00S,4,1610612752,NYK,1642359,Dadiet,P. Dadiet,0,0,0,,0,,,0,v,Dadiet Bad Pass Turnover (P1.T10),Turnover,Bad Pass,1,0,474
0042500214,673,PT01M37.00S,4,1610612755,PHI,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford STEAL (2 STL),,,1,0,475
0042500214,675,PT01M32.00S,4,1610612755,PHI,1642348,Edwards,J. Edwards,-146,228,27,Missed,1,,,0,h,MISS Edwards 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,476
0042500214,676,PT01M28.00S,4,1610612752,NYK,1642359,Dadiet,P. Dadiet,0,0,0,,0,,,0,v,Dadiet REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,477
0042500214,677,PT01M25.00S,4,1610612752,NYK,1631110,Sochan,J. Sochan,10,-2,1,Made,1,107,139,246,v,Sochan 1' Running Alley Oop Dunk Shot (3 PTS) (Kolek 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,478
0042500214,679,PT01M17.00S,4,1610612755,PHI,1630570,Watford,T. Watford,-10,44,5,Made,1,109,139,248,h,Watford 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,479
0042500214,680,PT01M05.00S,4,1610612752,NYK,1642278,Kolek,T. Kolek,136,237,27,Missed,1,,,0,v,MISS Kolek 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,480
0042500214,681,PT01M03.00S,4,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,481
0042500214,682,PT01M03.00S,4,1610612755,PHI,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford L.B.FOUL (P2.PN) (J.Goble),Foul,Loose Ball,1,0,482
0042500214,684,PT01M03.00S,4,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,109,140,249,v,Sochan Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,483
0042500214,685,PT01M03.00S,4,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,109,141,250,v,Sochan Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,484
0042500214,686,PT00M55.60S,4,1610612755,PHI,1641780,Broome,J. Broome,134,241,28,Made,1,112,141,253,h,Broome 28' 3PT Jump Shot (5 PTS) (Edwards 1 AST),Made Shot,Jump Shot,1,3,485
0042500214,688,PT00M44.70S,4,1610612752,NYK,1642359,Dadiet,P. Dadiet,-219,100,24,Made,1,112,144,256,v,Dadiet 24' 3PT Jump Shot (5 PTS) (Kolek 2 AST),Made Shot,Jump Shot,1,3,486
0042500214,690,PT00M40.00S,4,1610612755,PHI,1641780,Broome,J. Broome,211,158,26,Missed,1,,,0,h,MISS Broome 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,487
0042500214,691,PT00M36.60S,4,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,488
0042500214,692,PT00M19.20S,4,1610612752,NYK,1631110,Sochan,J. Sochan,0,0,0,,0,,,0,v,Sochan Lost Ball Turnover (P1.T11),Turnover,Lost Ball,1,0,489
0042500214,692,PT00M19.20S,4,1610612755,PHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,h,Terry STEAL (3 STL),,,1,0,490
0042500214,694,PT00M14.20S,4,1610612755,PHI,1641780,Broome,J. Broome,-9,18,2,Made,1,114,144,258,h,Broome 2' Running Dunk (7 PTS) (Terry 3 AST),Made Shot,Running Dunk Shot,1,2,491
0042500214,696,PT00M00.00S,4,0,,0,,,0,0,0,,0,114,144,258,,End of 4th Period (6:11 PM EST),period,end,1,0,492
