gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0042500206,593,PT06M40.00S,4,1610612765,DET,1631105,Duren,J. Duren,7,-2,1,Made,1,85,98,183,v,Duren 1' Driving Layup (13 PTS) (Harris 2 AST),Made Shot,Driving Layup Shot,1,2,427
0042500206,595,PT06M28.00S,4,1610612739,CLE,201935,Harden,J. Harden,-123,227,26,Missed,1,,,0,h,MISS Harden 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,428
0042500206,596,PT06M25.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:2 Def:5),Rebound,Unknown,1,0,429
0042500206,597,PT06M24.00S,4,1610612739,CLE,1629622,Strus,M. Strus,10,-5,1,Missed,1,,,0,h,MISS Strus 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,430
0042500206,597,PT06M24.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren BLOCK (3 BLK),,,1,2,431
0042500206,599,PT06M21.00S,4,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,Wade REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,432
0042500206,600,PT06M20.00S,4,1610612739,CLE,201935,Harden,J. Harden,-119,226,26,Missed,1,,,0,h,MISS Harden 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,433
0042500206,601,PT06M19.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,434
0042500206,602,PT06M15.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,32,71,8,Missed,1,,,0,h,MISS Mitchell 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,435
0042500206,603,PT06M14.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:7 Def:1),Rebound,Unknown,1,0,436
0042500206,604,PT06M12.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham P.FOUL (P2.T3) (Z.Zarba),Foul,Personal,1,0,437
0042500206,606,PT06M12.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,SUB: Reed FOR Duren,Substitution,,0,0,438
0042500206,607,PT06M12.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,SUB: LeVert FOR Cunningham,Substitution,,0,0,439
0042500206,610,PT06M09.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Bad Pass Turnover (P8.T19),Turnover,Bad Pass,1,0,440
0042500206,610,PT06M09.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris STEAL (2 STL),,,1,0,441
0042500206,612,PT06M07.00S,4,1610612765,DET,202699,Harris,T. Harris,-6,15,2,Made,1,85,100,185,v,Harris 2' Running Dunk (6 PTS),Made Shot,Running Dunk Shot,1,2,442
0042500206,613,PT06M07.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 4 Short 0),Timeout,Regular,0,0,443
0042500206,614,PT06M07.00S,4,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,h,SUB: Mobley FOR Wade,Substitution,,0,0,444
0042500206,616,PT05M49.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,224,122,26,Missed,1,,,0,h,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,445
0042500206,617,PT05M46.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,446
0042500206,618,PT05M29.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,114,120,17,Made,1,85,102,187,v,Jenkins 17' Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,1,2,447
0042500206,619,PT05M08.00S,4,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert S.FOUL (P4.T4) (Z.Zarba),Foul,Shooting,1,0,448
0042500206,621,PT05M08.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,86,102,188,h,Mobley Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,1,0,449
0042500206,622,PT05M08.00S,4,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,SUB: Thompson FOR LeVert,Substitution,,0,0,450
0042500206,623,PT05M08.00S,4,1610612765,DET,1631204,Sasser,M. Sasser,0,0,0,,0,,,0,v,SUB: Cunningham FOR Sasser,Substitution,,0,0,451
0042500206,626,PT05M08.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,MISS Mobley Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,452
0042500206,627,PT05M05.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,453
0042500206,628,PT04M42.00S,4,1610612765,DET,1630194,Reed,P. Reed,2,17,2,Made,1,86,104,190,v,Reed 2' Driving Reverse Layup (14 PTS) (Harris 3 AST),Made Shot,Driving Reverse Layup Shot,1,2,454
0042500206,630,PT04M31.00S,4,1610612739,CLE,201935,Harden,J. Harden,-105,247,27,Made,1,89,104,193,h,Harden 27' 3PT Pullup Jump Shot (23 PTS),Made Shot,Pullup Jump shot,1,3,455
0042500206,631,PT04M12.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,-232,16,0,Missed,1,,,0,v,MISS Jenkins 3PT Jump Shot,Missed Shot,Jump Shot,1,3,456
0042500206,632,PT04M09.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:7),Rebound,Unknown,1,0,457
0042500206,634,PT03M58.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,SUB: Duren FOR Reed,Substitution,,0,0,458
0042500206,636,PT03M58.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: Reed FOR Harris,Substitution,,0,0,459
0042500206,638,PT03M56.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,Thompson P.FOUL (P6.PN) (N.Buchert),Foul,Personal,1,0,460
0042500206,640,PT03M56.00S,4,1610612765,DET,1641709,Thompson,A. Thompson,0,0,0,,0,,,0,v,SUB: Harris FOR Thompson,Substitution,,0,0,461
0042500206,642,PT03M56.00S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,SUB: LeVert FOR Reed,Substitution,,0,0,462
0042500206,644,PT03M56.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,90,104,194,h,Allen Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,1,0,463
0042500206,645,PT03M56.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,91,104,195,h,Allen Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,1,0,464
0042500206,646,PT03M37.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,-229,-6,0,Made,1,91,107,198,v,Jenkins 3PT Jump Shot (12 PTS) (LeVert 3 AST),Made Shot,Jump Shot,1,3,465
0042500206,649,PT03M25.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 5 Short 0),Timeout,Regular,0,0,466
0042500206,650,PT03M25.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Timeout: Regular (Reg.5 Short 0),Timeout,Regular,0,0,467
0042500206,651,PT03M20.00S,4,1610612739,CLE,1629622,Strus,M. Strus,-124,222,25,Missed,1,,,0,h,MISS Strus 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,468
0042500206,652,PT03M17.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,469
0042500206,653,PT03M03.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,29,250,25,Missed,1,,,0,v,MISS Cunningham 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,470
0042500206,654,PT03M00.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:4 Def:6),Rebound,Unknown,1,0,471
0042500206,655,PT03M00.00S,4,1610612765,DET,1631105,Duren,J. Duren,5,6,1,Made,1,91,109,200,v,Duren 1' Putback Layup (15 PTS),Made Shot,Putback Layup Shot,1,2,472
0042500206,656,PT02M43.00S,4,1610612739,CLE,201935,Harden,J. Harden,-76,247,26,Missed,1,,,0,h,MISS Harden 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,473
0042500206,657,PT02M41.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,Duren REBOUND (Off:4 Def:7),Rebound,Unknown,1,0,474
0042500206,658,PT02M22.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,-218,124,25,Made,1,91,112,203,v,Jenkins 25' 3PT Jump Shot (15 PTS) (Cunningham 8 AST),Made Shot,Jump Shot,1,3,475
0042500206,660,PT02M21.00S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 6 Short 0),Timeout,Regular,0,0,476
0042500206,661,PT02M21.00S,4,1610612739,CLE,201935,Harden,J. Harden,0,0,0,,0,,,0,h,SUB: Porter Jr. FOR Harden,Substitution,,0,0,477
0042500206,662,PT02M21.00S,4,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,SUB: Tyson FOR Strus,Substitution,,0,0,478
0042500206,663,PT02M21.00S,4,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,h,SUB: Tomlin FOR Mobley,Substitution,,0,0,479
0042500206,664,PT02M21.00S,4,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Ellis FOR Allen,Substitution,,0,0,480
0042500206,665,PT02M21.00S,4,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,SUB: Bryant FOR Mitchell,Substitution,,0,0,481
0042500206,671,PT02M21.00S,4,1610612765,DET,1631105,Duren,J. Duren,0,0,0,,0,,,0,v,SUB: Reed FOR Duren,Substitution,,0,0,482
0042500206,673,PT02M00.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,94,18,10,Made,1,93,112,205,h,Tyson 10' Driving Floating Jump Shot (2 PTS) (Ellis 1 AST),Made Shot,Driving Floating Jump Shot,1,2,483
0042500206,675,PT01M45.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,Cunningham Bad Pass Turnover (P7.T16),Turnover,Bad Pass,1,0,484
0042500206,675,PT01M45.00S,4,1610612739,CLE,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,h,Ellis STEAL (1 STL),,,1,0,485
0042500206,705,PT01M42.00S,4,1610612739,CLE,1631165,Ellis,K. Ellis,0,0,0,,0,,,0,h,Ellis Out of Bounds Lost Ball Turnover (P1.T20),Turnover,Out of Bounds Lost Ball Turnover,1,0,486
0042500206,681,PT01M42.00S,4,1610612765,DET,1630595,Cunningham,C. Cunningham,0,0,0,,0,,,0,v,SUB: Holland II FOR Cunningham,Substitution,,0,0,487
0042500206,682,PT01M42.00S,4,1610612765,DET,202699,Harris,T. Harris,0,0,0,,0,,,0,v,SUB: Sasser FOR Harris,Substitution,,0,0,488
0042500206,685,PT01M19.00S,4,1610612765,DET,1630194,Reed,P. Reed,17,247,25,Made,1,93,115,208,v,Reed 25' 3PT Jump Shot (17 PTS),Made Shot,Jump Shot,1,3,489
0042500206,686,PT01M03.00S,4,1610612739,CLE,1628418,Bryant,T. Bryant,-44,254,26,Missed,1,,,0,h,MISS Bryant 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,490
0042500206,687,PT01M03.00S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,1,0,491
0042500206,688,PT01M03.00S,4,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,Tyson L.B.FOUL (P1.T2) (N.Buchert),Foul,Loose Ball,1,0,492
0042500206,690,PT01M03.00S,4,1610612765,DET,1642450,Jenkins,D. Jenkins,0,0,0,,0,,,0,v,SUB: Lanier FOR Jenkins,Substitution,,0,0,493
0042500206,692,PT00M41.90S,4,1610612765,DET,1630194,Reed,P. Reed,0,0,0,,0,,,0,v,Reed Out of Bounds Lost Ball Turnover (P3.T17),Turnover,Out of Bounds Lost Ball Turnover,1,0,494
0042500206,693,PT00M25.10S,4,1610612739,CLE,1628418,Bryant,T. Bryant,-119,17,12,Missed,1,,,0,h,MISS Bryant 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,495
0042500206,694,PT00M24.30S,4,1610612739,CLE,1641772,Tomlin,N. Tomlin,0,0,0,,0,,,0,h,Tomlin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,496
0042500206,695,PT00M24.30S,4,1610612765,DET,1641842,Holland II,R. Holland II,0,0,0,,0,,,0,v,Holland II S.FOUL (P1.PN) (N.Buchert),Foul,Shooting,1,0,497
0042500206,697,PT00M24.30S,4,1610612739,CLE,1641772,Tomlin,N. Tomlin,0,0,0,,0,,,0,h,MISS Tomlin Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,498
0042500206,698,PT00M24.30S,4,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Rebound,Rebound,Normal Rebound,1,0,499
0042500206,699,PT00M24.30S,4,1610612765,DET,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,SUB: Smith FOR LeVert,Substitution,,0,0,500
0042500206,701,PT00M24.30S,4,1610612739,CLE,1641772,Tomlin,N. Tomlin,0,0,0,,0,94,115,209,h,Tomlin Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,501
0042500206,702,PT00M00.30S,4,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Turnover: Shot Clock (T#18),Turnover,Shot Clock Turnover,1,0,502
0042500206,703,PT00M00.00S,4,0,,0,,,0,0,0,,0,94,115,209,,End of 4th Period (9:44 PM EST),period,end,1,0,503
